sensorId,IP_Address,Packet_Rate,Packet_Drop_Rate,Packet_Duplication_Rate,Data_Throughput,Signal_Strength,SNR,Battery_Level,Energy_Consumption_Rate,Number_of_Neighbors,Route_Request_Frequency,Route_Reply_Frequency,Data_Transmission_Frequency,Data_Reception_Frequency,Error_Rate,CPU_Usage,Memory_Usage,Bandwidth,Pinged_IP,Is_Malicious
9898,192.168.56.170,62.54985214,1.853189948,0.665646141,51.54533481,-48.94785687,17.18433294,75.5866577,4.726406218,3,9.629259402,11.98299417,11.18750584,15.99470985,0.106509008,29.27636377,34.84666904,119.9947219,217.152.78.7,0
9899,192.168.17.240,56.38606938,2.459658765,0.926761891,98.19456308,-57.76067593,20.36411754,75.72638096,4.411209003,4,8.662881291,11.63695509,10.85637635,9.30482076,0.096782429,45.91507143,25.20799049,99.03035705,224.205.245.159,0
9900,192.168.31.19,37.10186726,2.249554195,0.935155373,99.46125555,-47.10268002,22.20531299,74.77483138,5.008314733,5,9.751216164,9.26657634,11.44249402,10.61830661,0.070506848,31.88573814,26.40874637,110.4591604,155.210.157.236,0
9901,192.168.204.106,56.70034133,2.141082696,0.860064912,132.5078232,-53.03146918,19.08826299,94.13555677,4.76108026,6,9.877073348,9.567955569,15.60456971,17.86171383,0.120376494,46.85677142,24.49284097,107.8738616,234.115.245.223,0
9902,192.168.38.51,46.9819753,1.578753746,0.998814169,69.26862319,-55.0485007,21.90704977,67.86718108,4.876294326,6,12.6910412,8.382985609,13.51990795,17.57096925,0.105730425,45.3899666,20.49862284,129.3153946,48.70.77.246,0
9903,192.168.251.125,49.15454038,1.188069335,1.236385066,116.3989946,-55.65892201,29.73449823,54.57657569,5.692187714,4,11.07910502,6.726523877,13.59331419,16.54709015,0.080023581,43.82068914,32.78910906,80.31113647,192.168.1.1,0
9904,192.168.35.12,60.95551216,2.110371699,0.765201454,72.03859177,-49.83949499,17.51985849,65.52565797,4.339932796,4,14.20527163,9.388353873,15.84270252,16.28574341,0.113228294,44.4384187,25.15183657,67.35374632,162.33.217.150,0
9905,192.168.92.126,49.53438031,2.218294924,1.057531627,117.5113315,-47.72011918,22.91642297,79.69877884,5.960154339,6,2.520946368,13.82532916,11.70654596,13.83939224,0.143759902,44.63129735,28.94385564,78.99204693,16.204.248.24,0
9906,192.168.225.57,68.42099191,1.527099571,0.824130057,41.59387601,-43.6450459,10.48258513,79.63936096,4.347938943,4,9.328464264,6.929408383,9.479400042,12.09210425,0.104697836,42.98649077,38.09323119,70.74578423,80.22.64.17,0
9907,192.168.57.111,50.30983654,1.778124051,1.088209073,110.1074618,-51.9191307,23.55985632,99.86810733,4.477286054,4,9.636728521,11.34533882,19.24491364,15.73774399,0.097541615,44.79133058,38.57315225,86.87326523,195.123.113.100,0
9908,192.168.228.195,61.36737032,1.641702956,1.281536426,95.28724254,-47.87996064,20.88454701,92.87604789,4.688227793,4,10.80621666,7.681298268,9.646554494,20.38725741,0.116360663,35.25163241,39.6544103,121.474645,90.160.63.250,0
9909,192.168.144.166,56.92624107,2.107261261,0.825011537,115.0162478,-55.54889072,18.74603657,62.69040306,5.589811769,5,7.265282481,9.220805847,16.049828,15.7657932,0.131115195,23.95076044,39.02849372,114.7321038,120.88.200.18,0
9910,192.168.137.114,57.57166739,2.315759369,1.0979416,116.7214751,-48.25310926,23.46676315,73.26860931,4.823797533,5,9.42200276,10.82347712,16.66170641,9.241863299,0.111158751,27.03315139,32.63961658,105.7202894,68.228.145.41,0
9911,192.168.147.111,35.12263124,1.882877371,0.877674689,93.98785298,-52.33172492,20.30309937,86.80437364,4.917568393,8,9.405832983,8.57728105,10.94327484,16.9950752,0.098032501,47.52304375,36.86474452,82.62137882,113.234.146.249,0
9912,192.168.87.55,51.00493399,2.333027487,0.957135505,111.0020957,-48.04599723,17.18466526,105.7835592,5.034697069,3,10.38810613,9.279902748,16.12946733,16.71704323,0.124016257,37.64955056,25.79348224,101.9216461,239.79.108.234,0
9913,192.168.89.86,46.64333547,1.547516365,0.751622058,100.2870865,-56.94855068,22.6279369,73.0349408,3.660722696,7,10.98526217,9.468016733,10.6062552,15.24258283,0.107767403,40.51269758,31.90232638,63.27645226,237.100.208.81,0
9914,192.168.130.14,53.58934523,2.008880657,0.823230437,120.9012617,-54.83186105,20.66338024,85.1047361,5.878184561,3,6.546956189,9.380217995,11.62124563,15.14491252,0.105737123,30.0422126,30.46062647,102.0488668,166.154.146.62,0
9915,192.168.245.104,41.00581844,1.890199378,0.869984334,95.09490543,-47.23612979,24.95252071,82.94892691,5.51181383,6,12.04826863,10.67976119,18.2273986,9.955912367,0.075526634,33.24039192,25.25833625,115.5871988,76.33.23.33,0
9916,192.168.164.91,58.54032919,2.413346037,0.472820033,74.26422361,-50.37276935,21.99667127,81.15439461,4.779588638,2,10.0688006,3.394669165,13.31130221,14.48112582,0.102753027,51.44462639,23.29023859,123.0017016,192.168.1.1,0
9917,192.168.172.16,34.06732616,1.750014907,0.851708786,116.2892705,-53.9306813,10.21261696,62.53234242,5.087457014,6,11.97072562,7.252223722,11.852827,16.36461283,0.093059005,33.24070793,42.35124416,139.398602,30.113.110.129,0
9918,192.168.40.0,45.1851087,1.607438634,0.886733303,73.96064499,-51.52906278,22.28860531,89.88956915,3.680629197,6,10.48936249,8.918662944,16.10823111,15.57955978,0.132896358,51.18800206,32.14107208,143.1998598,10.0.0.5,0
9919,192.168.72.31,36.43778828,1.842426328,0.979439953,84.17301164,-63.22120814,17.7905015,72.03877012,3.308993461,7,10.13637384,9.228669943,14.59952369,16.89732535,0.134170118,42.4651644,26.3797169,60.12726258,95.167.126.73,0
9920,192.168.199.68,51.84979719,2.472146328,1.284119115,114.7677775,-48.41182006,13.53645083,61.9938825,4.742908886,5,12.62823462,11.54936228,15.52904356,13.4936118,0.08397977,13.90864263,33.71279345,128.1349371,192.168.1.2,0
9921,192.168.34.9,61.35245956,1.875245056,0.966092794,92.18666674,-49.68160607,21.23076585,72.34372507,5.047751406,8,8.335358951,10.63185449,14.49226219,14.72176062,0.103329049,44.56244749,33.00979757,106.9276773,11.73.116.142,0
9922,192.168.173.198,37.3660625,1.422903705,0.977974065,93.6024137,-45.18627055,26.53258213,73.97457887,6.209010049,4,9.974493129,12.51126266,16.27796521,11.15068608,0.070579453,31.87927647,33.02012257,118.6612262,41.56.139.96,0
9923,192.168.170.102,44.69921761,3.187883589,1.010651107,45.83291819,-40.2306964,10.63150907,58.30579184,10.7229986,1,16.52922542,14.21030513,25.98860341,24.15107449,0.194326561,59.66096218,41.11226425,83.91686379,174.206.164.65,1
9924,192.168.64.73,48.15676846,1.700689448,1.200217236,154.2134526,-50.58237604,16.93006248,66.69519258,3.775756315,5,7.945403949,13.15544829,15.9740927,15.69273074,0.075573608,32.45066993,29.48959434,94.0997135,225.179.91.146,0
9925,192.168.22.40,39.87105156,2.446036035,1.031227082,100.2468702,-57.11875069,15.55275756,64.64996493,4.185302825,4,9.69716412,9.045736919,11.26206653,19.72805486,0.101303467,25.33554148,28.35921497,95.78687034,192.168.1.2,0
9926,192.168.203.144,64.46915372,2.954131794,1.099636635,131.956556,-46.78278036,19.07395847,77.69129908,6.633350187,3,9.065261139,10.12030424,19.83586459,19.30401811,0.090135029,41.71965549,28.45462033,80.92854467,87.172.152.175,0
9927,192.168.82.176,57.52082553,2.018336709,1.193298331,134.2982529,-56.907038,23.18683701,71.71549629,6.533436127,3,10.82724526,9.472982604,17.93529969,14.50852154,0.071900492,50.01032058,30.11542037,131.5003552,192.168.1.1,0
9928,192.168.170.124,33.53970647,1.859133555,0.868617553,116.3531553,-47.03846888,29.57337695,73.58576632,4.983310438,6,11.4463564,7.948721846,10.5193427,15.07491419,0.102776939,51.08731708,29.59540059,112.245679,192.168.1.100,0
9929,192.168.172.204,48.05473842,2.857267122,0.758078021,141.2801382,-52.46455099,22.70553064,69.09852219,3.655000968,2,12.39907711,8.755089059,14.54362191,14.14006365,0.089228901,60.98727259,29.86401222,106.7073794,89.87.116.109,0
9930,192.168.210.54,45.33198838,1.621480315,0.759965617,102.4287974,-51.53544452,25.11447264,78.17830003,3.676782562,4,9.159718085,9.283801922,13.0175683,15.60595318,0.094348516,41.92528782,24.34296184,75.6708678,193.190.23.82,0
9931,192.168.233.100,43.23021523,1.940365105,1.152154573,104.7249571,-60.31723113,19.3696951,95.1916573,3.445312898,0,9.714343605,9.280983508,16.28126302,10.73826504,0.143490741,32.48996991,36.79181312,106.184109,188.75.111.215,0
9932,192.168.181.249,76.98606799,2.939239239,1.141909986,50.45900346,-38.76247164,11.95676468,52.52199299,10.31911088,6,13.47260558,14.54191918,26.73299975,23.57674824,0.14995888,56.4813921,39.9448601,93.84032459,91.15.4.163,1
9933,192.168.100.40,49.16007033,2.092551459,0.777269312,130.2222753,-48.62351415,32.10402687,68.23827102,4.40927001,0,8.033063951,13.26031563,12.67810283,9.233474341,0.08306292,33.59801859,29.54674348,134.6884953,128.38.66.165,0
9934,192.168.98.223,59.90239064,2.090925177,0.808853269,105.8203062,-50.28723634,21.72671468,79.4028532,3.895918866,8,9.124975284,10.36757949,14.92754733,15.23504233,0.100859053,39.12007476,25.63448091,117.4225592,79.91.52.139,0
9935,192.168.1.68,43.0808804,2.472296564,1.308475196,127.5625886,-49.20428417,20.32678843,78.28125768,5.797554024,6,9.811212182,7.277659685,20.36265814,11.61547256,0.068744928,47.66192505,33.01901299,87.88342004,192.168.1.1,0
9936,192.168.102.67,55.30565093,2.865275087,0.97834491,107.5393964,-55.69409949,14.48294967,75.92555614,4.324375342,3,6.969845349,10.13287027,11.18041515,14.54983708,0.057811221,48.31404252,35.29029385,76.35999894,75.218.39.60,0
9937,192.168.120.221,45.11764376,2.896061457,0.909935051,89.12560913,-56.25227158,20.20706516,101.2058542,3.837608668,4,8.408876861,8.851597669,15.2663509,11.23708836,0.067604921,36.51620824,26.42258338,83.34354172,6.242.120.202,0
9938,192.168.85.76,57.83708454,1.649771187,1.240744943,93.37846639,-51.64033111,22.20092217,79.23686908,6.801971145,3,7.171986565,8.636415008,14.16109818,16.30369409,0.085554297,45.93404018,29.59057841,152.7999636,78.157.123.97,0
9939,192.168.226.187,54.97756651,2.196863553,0.563993557,127.935676,-51.42413535,20.20952224,65.62996675,4.723231332,5,9.704334581,8.716880348,19.11877618,16.94716243,0.064184954,44.9755835,35.09401872,108.0389058,242.1.1.246,0
9940,192.168.74.119,43.00130031,1.821841718,0.774463515,78.60019612,-48.10815656,20.44744571,85.03811,7.108839391,4,7.549927876,11.26144725,16.84706286,17.63388915,0.113631181,28.32606959,26.67552151,110.8419348,140.237.84.224,0
9941,192.168.147.221,49.07024175,2.608610059,0.732214867,89.69823982,-52.35012659,26.55386336,62.32721708,5.779126594,5,7.209104089,14.843032,15.2996296,15.53193956,0.101279528,35.97502602,26.9336251,114.0620786,220.37.7.11,0
9942,192.168.224.175,48.12564566,1.046359305,0.641927013,127.0149417,-48.46050193,13.9710198,82.29565409,4.802247072,6,10.80087326,8.968103078,15.24275547,15.9615938,0.119106507,45.72274172,38.52880901,89.97990153,175.66.174.153,0
9943,192.168.165.229,48.24074229,2.350994548,1.380768069,117.5756631,-46.30173261,14.5109657,76.37116888,5.138177949,4,11.92340281,9.25831278,17.12793167,18.56396413,0.078979456,37.0583542,36.30286998,113.259763,192.168.1.1,0
9944,192.168.184.79,59.74838564,1.878082107,0.903949476,79.03862011,-48.27219946,20.30462187,62.86769138,4.798422543,4,10.17033036,11.64416714,18.93379997,18.8150751,0.111596855,33.00143824,33.68071096,94.38823084,147.231.23.226,0
9945,192.168.232.40,73.38827397,1.67696692,1.268041405,69.06302645,-52.05585494,19.89564458,56.67379142,5.202119433,3,11.41989357,10.98172863,14.4456806,19.98569476,0.110278913,31.33490879,34.72760054,89.17196903,192.168.1.2,0
9946,192.168.177.32,40.12731207,2.130580175,1.066433675,129.3116807,-58.32818209,13.94349206,76.00701963,5.413357672,3,8.707657012,6.444429938,14.78030582,19.21831636,0.100964162,34.20742747,32.92835438,92.71208337,93.83.170.67,0
9947,192.168.120.251,46.81285683,1.766839268,0.934017429,104.9405941,-43.85948006,28.3615387,96.59049499,3.878238028,6,6.474480841,12.16841187,11.35093497,20.93404639,0.061899783,31.01921597,39.50658288,99.82546138,148.135.148.243,0
9948,192.168.31.44,51.09422454,1.894792338,1.233234827,82.89316156,-46.018676,18.98461641,72.27417607,4.135665128,1,11.97776766,12.53638347,13.59350591,16.5013414,0.117604757,48.54336286,34.00301294,108.3169615,199.175.96.82,0
9949,192.168.59.218,37.8405174,2.459102736,1.351954578,93.36658298,-43.33595475,17.87128701,85.67680286,5.784353755,7,11.1896239,11.05886951,18.04229351,13.36362084,0.119992982,42.90950596,34.8065381,137.6759063,219.41.125.254,0
9950,192.168.179.162,55.10959943,2.132827604,0.88737075,96.6512085,-49.08627698,20.77668021,86.08329624,5.513208848,2,9.384889115,9.402076469,14.9084857,13.52640205,0.080937469,40.15256499,31.83742938,93.93641482,216.110.238.40,0
9951,192.168.69.137,55.70306462,2.789273173,0.982969075,67.4566859,-50.03475709,21.81359758,75.63092664,5.229303252,4,7.459467451,11.09997647,16.45922649,14.44144075,0.102488712,53.38318029,28.56335637,105.8712923,135.174.111.202,0
9952,192.168.225.202,64.15851523,1.918947362,1.249297326,110.8783362,-46.29005486,17.4760931,77.7097289,6.22187565,6,8.842002808,8.048057795,17.4477895,13.63243064,0.088075019,31.13748277,26.6397324,120.5441384,240.219.10.79,0
9953,192.168.191.121,41.21651712,1.354145604,0.971033143,125.9984486,-51.08373686,18.1028413,82.9781787,4.619699578,0,9.54765225,9.786740694,20.03575246,14.95722403,0.083651288,35.4128752,34.75160021,73.45211245,192.168.1.2,0
9954,192.168.219.18,42.86020265,2.534121323,1.009141077,95.74572777,-44.94552953,27.90072546,98.50445546,7.013340652,3,10.85542628,9.34014207,12.73699099,16.74524426,0.124831511,37.23044909,28.51977204,92.25456067,225.49.68.101,0
9955,192.168.27.241,47.72158492,2.570382862,0.929292677,105.7326525,-39.56485405,21.59614107,65.41008558,4.51258972,4,13.97340995,9.617464955,22.09688189,17.49228268,0.105957,43.25624098,37.09013627,100.6273053,105.46.241.65,0
9956,192.168.85.26,41.13242122,2.454175266,1.002308281,91.23548289,-64.12531392,25.18885952,65.45106808,4.432726162,4,8.501441755,11.21633388,17.18380914,13.5094733,0.091578374,42.17579294,28.15067625,111.851993,37.75.164.192,0
9957,192.168.16.132,81.8113138,2.287630916,0.89173122,94.48950298,-50.54133592,22.61857728,101.3362701,3.868292355,3,10.68905335,9.243376612,16.83472552,12.63075989,0.10134222,29.33258521,27.4393306,85.71369902,10.0.0.5,0
9958,192.168.16.237,45.7380997,1.853531665,0.992311011,106.7131296,-52.23535641,20.42303032,73.9910356,4.67835822,-1,11.78410813,13.07068487,19.94083631,10.56919382,0.115991072,48.04420897,26.07529969,98.03228258,10.0.0.5,0
9959,192.168.76.56,52.14568402,2.238523769,0.928652547,107.6286332,-47.85582958,28.60566645,82.88298356,4.355132386,3,14.27578103,8.950294775,14.96445735,13.3512827,0.094808811,51.00388232,27.7647652,75.37250896,222.248.16.87,0
9960,192.168.35.142,47.38315344,2.640403783,0.579497078,75.87631721,-50.10740241,28.41512185,66.76545476,5.493972841,1,7.07524464,10.75640042,9.403708954,16.47450388,0.098757962,41.64239183,30.95091806,101.5361063,192.168.1.100,0
9961,192.168.171.173,58.14078202,1.426894289,0.783569249,124.909148,-47.7853285,22.56466209,90.26343737,4.289548663,8,8.8829414,7.560449817,16.96927607,12.63775627,0.095312046,32.80870329,40.42240146,80.28082626,192.168.1.2,0
9962,192.168.130.211,59.73930187,1.199141101,0.911016054,98.38648718,-50.95319572,12.78980689,81.74670891,6.116080067,9,10.79499465,15.95267625,13.78426022,15.77225854,0.111017824,34.61679887,38.98899026,51.62961307,92.226.215.212,0
9963,192.168.34.142,61.68600571,1.104573133,0.88889322,57.20466188,-50.69628882,22.23756374,69.15676898,5.832003786,6,11.20483508,6.79941798,13.97848073,10.02602585,0.127333053,46.5830202,24.15645021,117.8414484,175.49.47.18,0
9964,192.168.65.120,46.91749494,1.726464454,0.973001522,109.8218148,-41.05217535,18.39915678,82.72796107,4.795149585,7,12.12138522,11.47288927,8.209822919,19.67430242,0.123420324,44.52663691,32.46437168,70.50412952,10.154.36.198,0
9965,192.168.156.196,46.92692255,2.073342221,0.839260371,101.9256802,-50.50232699,23.37192174,99.58253386,4.804684433,3,10.73951841,10.14387887,15.18631907,14.24601376,0.114826015,28.97039867,21.34771726,104.3381782,73.253.81.145,0
9966,192.168.75.110,31.56171309,1.544558884,0.611918832,84.43864541,-49.73252768,21.08381526,84.96484759,7.083162872,6,8.682203047,8.040483477,10.78168897,17.65993715,0.111542347,57.21344831,37.21545109,75.73695001,181.1.182.93,0
9967,192.168.214.224,34.67293591,2.00899469,1.200063599,110.6278329,-49.83908184,31.48630344,76.44251031,4.348213516,5,9.511801681,9.899413996,17.18529277,11.46652485,0.104862533,32.65260549,25.17052546,116.9503423,110.253.136.96,0
9968,192.168.219.50,60.24008571,2.595037474,0.793754053,100.7640673,-48.46404892,13.29836386,81.41361594,5.256118129,4,8.594230817,9.402886822,14.84600749,16.39584223,0.09435172,48.76659005,34.47993035,104.6626267,192.168.1.100,0
9969,192.168.6.154,64.88973773,1.577766657,0.971916259,117.4268126,-54.75210996,29.08805698,78.50028557,4.392338839,3,6.666684171,13.77958963,12.43335516,19.34453988,0.118697795,35.78766407,28.02630796,68.5173969,20.237.32.203,0
9970,192.168.97.92,45.28114082,1.499816673,0.847800192,128.6260696,-38.42574605,21.77663561,87.63742757,4.533972715,6,9.718635863,9.455416812,15.75406019,8.887322067,0.121250961,48.65428523,20.55982531,105.7673829,81.128.33.59,0
9971,192.168.240.175,33.86305612,2.047216222,1.21074407,106.0650168,-55.42692398,24.05687304,75.42340588,5.221081616,2,7.620462449,9.612765032,13.77063083,16.37479081,0.081234045,37.73221438,28.77169268,58.22762256,202.115.196.39,0
9972,192.168.30.204,48.50499595,2.523527788,0.957777456,89.70771852,-50.78542296,29.90849387,72.54877655,5.806855701,0,9.012946045,8.485040145,8.917845285,13.03708532,0.096428068,55.82241657,35.81322572,116.13363,192.168.1.1,0
9973,192.168.221.199,45.31243877,1.485150572,0.840856168,82.33036241,-54.11061816,22.29273658,76.16020636,6.483963263,9,8.572473124,10.3912154,15.60097502,12.80269349,0.101185574,24.67420559,29.84385677,96.00644684,20.43.253.150,0
9974,192.168.46.214,58.65215815,1.994669328,0.945606032,94.32038274,-50.71650853,18.3492988,89.81438437,5.750384961,3,8.523102392,9.019619863,14.90177774,18.97122584,0.101540128,40.58174403,17.30700153,62.69916349,205.128.211.202,0
9975,192.168.59.182,42.7199115,2.507609332,0.623286075,105.502748,-47.40250692,31.71354979,69.63025582,5.635867268,9,11.4042635,11.0240871,17.0566571,8.128767612,0.133757298,40.53225447,29.72874526,100.677487,102.18.52.225,0
9976,192.168.31.34,55.53499589,1.792048337,0.923538075,101.4508436,-48.69097608,18.87934279,77.31179673,3.994456542,6,10.24804103,8.026409459,17.10463404,11.099544,0.116404539,51.51905733,20.63816452,87.81713304,106.32.55.65,0
9977,192.168.44.163,42.26021951,1.764656998,0.896724392,100.8727493,-51.70747443,18.39002002,75.65004122,4.742619087,5,8.101345638,8.580981873,14.82017717,11.8171939,0.088969338,39.43319263,26.53639966,107.8401938,10.0.0.5,0
9978,192.168.115.234,45.06454321,1.780887576,1.098020625,78.27541708,-52.60074631,20.38771879,71.88035426,7.2544672,3,10.76753642,10.07091928,10.30318264,11.98867701,0.08107948,39.98120043,33.73852016,119.9677781,50.76.115.181,0
9979,192.168.202.187,50.5144161,1.034083672,0.97591718,85.07664177,-59.93229666,27.92142771,95.83183665,4.258707128,2,10.60814693,5.426082426,12.6834433,16.48878441,0.096183896,47.26960608,24.66517454,96.20878652,197.164.81.122,0
