sensorId,IP_Address,Packet_Rate,Packet_Drop_Rate,Packet_Duplication_Rate,Data_Throughput,Signal_Strength,SNR,Battery_Level,Energy_Consumption_Rate,Number_of_Neighbors,Route_Request_Frequency,Route_Reply_Frequency,Data_Transmission_Frequency,Data_Reception_Frequency,Error_Rate,CPU_Usage,Memory_Usage,Bandwidth,Pinged_IP,Is_Malicious
7860,192.168.210.217,62.74294248,2.132293336,0.696041586,113.946535,-55.41443206,20.58057314,63.00086013,4.965099933,7,9.336216263,9.403237562,14.68366083,16.13623013,0.067073747,13.66576824,39.9629365,124.9472993,212.73.60.90,0
7861,192.168.171.165,50.66929538,1.503051993,1.288288883,99.65531039,-49.61161146,25.00015704,79.22468682,4.009029932,2,8.205822291,11.39212814,14.42119749,17.736543,0.098373963,52.67711752,23.02116336,73.26664754,192.168.1.100,0
7862,192.168.48.78,82.494862,4.245108932,0.579065198,57.95036257,-34.52471285,8.13011525,49.00591264,9.145615807,5,16.89835051,13.42288333,17.33819799,28.22663186,0.234813709,52.02032258,37.90772783,83.05526646,214.48.220.249,1
7863,192.168.242.152,58.0060203,1.393108972,0.885713081,121.1554957,-51.13808411,22.15285692,91.83814145,6.071256007,7,9.662207502,5.223000464,15.1638404,18.63443806,0.151145905,49.6824991,30.93396985,124.1299482,88.242.46.228,0
7864,192.168.219.99,44.2796131,2.00273869,0.910660039,73.02331292,-38.12482577,13.59305473,74.4030363,5.604971225,4,11.35818985,9.738964898,14.38018832,11.86342726,0.099602575,55.46040788,38.30892705,115.2056168,36.213.25.253,0
7865,192.168.135.96,53.47233075,2.202643796,0.793921705,94.88975605,-51.18168279,19.71157998,77.86382698,4.06284485,6,11.60505115,10.24586374,21.4972182,16.98693956,0.099752813,62.27457377,36.50317571,93.73218691,213.108.23.78,0
7866,192.168.1.117,50.33653146,1.921954869,0.605578643,122.0256013,-52.92737498,15.9391052,79.77997074,5.649741491,6,7.424073797,10.91296573,15.0860452,19.2314003,0.111003778,47.31972666,26.99936697,101.6706169,155.157.160.172,0
7867,192.168.220.228,57.12723603,2.528101049,1.088731954,94.70693249,-55.51587919,24.07973803,61.51820406,5.177758443,4,8.492294459,11.85812966,14.32381516,16.78344546,0.139792204,23.81171852,25.13351254,129.2497184,46.80.195.214,0
7868,192.168.0.148,42.39210611,1.737727182,1.059225783,88.13762432,-57.59735936,23.54873084,67.67483387,4.33074134,4,10.2290886,8.90211147,14.84041902,14.01396258,0.113490308,46.51930062,32.54846313,134.5177414,238.82.50.112,0
7869,192.168.23.70,57.93757495,1.087432563,1.089617453,138.0467247,-55.90304752,26.27922797,76.16843988,4.058590848,7,13.01457834,9.237920436,13.35161438,10.00380994,0.139666169,8.013942703,35.86857323,69.38286955,75.185.10.119,0
7870,192.168.60.7,49.44766668,1.998662042,1.251970535,97.7504011,-50.07881674,14.64858715,84.09190098,4.247880458,1,13.16544014,8.229366994,18.45894219,15.24282485,0.113623916,37.95725485,29.95432701,98.01114447,82.84.64.145,0
7871,192.168.83.159,41.53838606,2.222134359,0.779138505,119.4981891,-47.16788592,22.91537792,92.09868893,3.537070464,5,8.538984698,10.72512737,12.79554539,13.51899278,0.09344463,36.73880153,37.20505022,95.6159507,199.226.220.114,0
7872,192.168.0.123,49.12885858,0.381629645,0.910250471,86.57209915,-44.44293086,27.31411648,78.01593333,4.459825066,7,8.193727037,8.722381852,10.23779768,15.38554143,0.113787588,18.11755445,28.87575695,85.28839376,192.168.1.100,0
7873,192.168.54.209,64.99711879,1.527006564,1.221405953,88.40936158,-38.68001421,22.04305638,88.32646754,4.707215824,5,5.755283978,6.819325024,12.73503004,9.005818938,0.091238698,40.50051341,27.22390062,153.1577794,192.168.1.1,0
7874,192.168.68.112,50.22251212,1.837200461,1.121854876,97.34515236,-58.10280677,22.30842138,89.53965781,6.355623164,9,13.01725796,9.372319485,16.36919557,20.01909984,0.105162396,43.08168987,23.11876882,121.5498678,159.210.179.117,0
7875,192.168.81.15,41.46943733,2.003643903,0.848735255,118.8977421,-51.15818805,23.42907023,80.71813225,5.122668672,6,8.339621391,9.017713151,17.62083261,16.88200259,0.060394692,44.3394653,19.55113915,109.5436185,192.168.1.1,0
7876,192.168.161.72,61.96257452,2.022166175,1.118890176,119.0527475,-56.816913,13.74617733,63.98212628,5.255316764,6,10.23981401,14.54692888,17.73293913,13.72377385,0.106133475,36.19096498,32.74897418,112.75903,138.27.254.141,0
7877,192.168.19.111,55.30169585,1.796642893,0.841483958,86.25325373,-56.75301861,17.56920861,77.44633293,4.884123952,6,8.487028425,9.526802475,17.71395317,19.45347736,0.127048271,60.3374384,31.31114196,125.796176,39.225.100.43,0
7878,192.168.192.52,42.26231267,2.403696135,0.838609254,76.28134022,-55.51671502,13.23536742,78.83562169,6.598862892,7,8.448610508,7.776978166,13.54480351,16.50651408,0.107792055,58.16942002,26.45681659,92.42611193,117.227.62.141,0
7879,192.168.8.8,50.20179643,1.864401744,1.156656015,105.7842304,-52.47000732,16.19829946,76.11555208,4.491346297,3,8.112747175,11.19632104,18.26216732,11.75642556,0.090663479,50.31753197,29.37095194,59.13706799,217.29.57.31,0
7880,192.168.116.41,49.37561787,1.710022024,0.795155707,40.4317664,-51.11104821,17.47294132,95.29319354,5.432189616,4,8.144096102,10.14683584,14.16036477,13.77609484,0.100243316,40.91457501,34.52195416,99.33075611,105.67.173.110,0
7881,192.168.186.12,40.29575904,2.392609313,1.182233008,85.50772589,-48.20541557,24.18408105,80.46228925,6.258011576,7,9.537789829,6.195194659,18.05665603,13.95375386,0.120599299,58.42827745,33.3999891,99.19387342,213.97.83.18,0
7882,192.168.133.109,61.61432545,1.392425116,1.009796589,106.2324247,-43.36539934,20.01918681,86.67732609,5.331403998,4,10.44784721,10.12933758,11.53515356,15.12529937,0.091969589,42.79888447,35.71229102,134.3995547,192.168.1.100,0
7883,192.168.129.200,26.38111166,1.723748053,0.985581285,72.78520104,-46.15937395,20.68750542,76.98082123,5.890975707,6,12.01630874,8.601985675,17.68517175,18.6892011,0.086630789,44.17176788,40.76187508,102.0841155,103.105.104.58,0
7884,192.168.216.183,55.13211531,1.944349262,1.045913256,136.0373789,-57.001808,17.64631371,76.98101867,5.641406817,5,11.33555743,10.94237426,10.62401292,15.60907442,0.102634744,32.00754186,29.43071948,159.8954768,223.84.32.23,0
7885,192.168.56.46,58.96987575,1.059714819,1.11348205,139.2130582,-54.70545016,15.9359262,76.26779643,4.33131894,2,5.301306745,5.297161868,13.95231345,11.43396163,0.102453446,32.86620205,30.19631589,91.21006871,241.106.150.230,0
7886,192.168.194.193,40.49845155,2.380734163,1.064783809,112.2835563,-48.83332548,22.30094993,86.4806298,5.115984606,6,11.88003665,13.59561861,15.12540439,12.16737428,0.09485906,49.73328324,29.41440359,110.7944151,6.129.144.40,0
7887,192.168.54.134,45.11434905,2.183032872,1.001215101,130.9720683,-51.45146494,19.25174696,64.53324518,3.894306758,2,11.34277334,9.101149072,10.76136076,10.60186191,0.085944236,42.04501913,38.96300191,62.73694654,102.76.97.73,0
7888,192.168.181.200,67.43204253,1.880665982,1.164664276,107.9291154,-43.80124213,18.78969301,83.69188307,6.185188253,5,9.762070392,10.02128265,15.77273375,15.06155976,0.071262601,33.82707797,27.00132053,109.7715657,112.0.232.222,0
7889,192.168.40.31,61.26862739,2.574939217,0.791783309,90.61872065,-52.12364068,18.7141704,93.89399269,4.299789344,7,12.76059105,9.357089863,11.46453906,19.12742134,0.09221136,50.01694172,42.99768553,116.001414,192.168.1.1,0
7890,192.168.162.122,44.9154156,1.899163512,1.015083019,111.8181241,-51.61091615,20.2825957,69.3325959,6.065816993,0,12.40004479,13.78356394,15.3465594,16.39972704,0.132939993,38.27495342,33.82708625,93.44368012,55.16.85.14,0
7891,192.168.231.55,61.54788515,1.113842094,1.362951154,104.1257237,-48.64318949,24.29350287,71.07342839,6.277600893,6,10.40885907,11.78245889,16.60550202,15.17231845,0.092951659,36.22548286,29.86172756,121.8536362,68.0.105.45,0
7892,192.168.10.140,63.73684931,1.989766692,1.432817995,110.1735203,-54.98118887,22.36836486,85.77756507,5.579913573,4,12.28188504,9.365009603,14.52828983,15.4876949,0.092476855,47.40366245,28.13226482,73.17339266,25.52.170.201,0
7893,192.168.189.57,48.88128254,1.340499735,1.101482458,96.16162068,-50.77387216,4.94006571,64.66509351,2.713536886,3,7.907763343,8.606895629,16.82860257,12.00548761,0.102473314,44.81189527,37.69340942,108.3349029,192.168.1.100,0
7894,192.168.124.253,38.80443468,2.311895879,0.984026636,119.7110385,-49.95919179,16.27198828,78.21628656,6.036203482,5,9.97111587,9.199125797,12.24059551,18.5104675,0.114348561,49.22566642,20.08114348,101.7607241,210.7.220.81,0
7895,192.168.109.154,47.6293807,1.679672492,0.880588889,89.1303077,-44.63222323,9.793801801,74.82231169,4.897199977,6,12.22171044,8.533632088,18.99711719,15.50856061,0.107558809,38.771097,30.67349993,113.7676739,5.147.164.201,0
7896,192.168.69.158,65.21389519,2.584039803,0.835559698,82.53390135,-57.67340667,24.82801941,70.21561054,4.278877706,1,9.410327382,11.40424202,19.67922991,15.08450691,0.090330595,23.09204374,29.85198521,107.7769296,108.9.97.44,0
7897,192.168.13.249,89.35881792,3.74148708,0.963011598,55.15005165,-38.8881457,4.239130554,63.35485209,11.71016871,4,19.60624301,18.31569052,28.51459153,27.00129495,0.179832553,62.03015502,39.38441634,77.33964594,251.189.227.36,1
7898,192.168.35.86,30.78150716,3.046680624,1.013781258,96.73628844,-45.45854257,14.28947548,77.01916906,4.72435478,5,14.41520626,8.436090669,17.15152475,12.12426123,0.117034486,35.5957275,27.51998896,114.773836,221.11.213.206,0
7899,192.168.54.70,46.20708085,2.744162741,0.747165965,128.9015459,-48.59268878,24.38404415,102.4452052,5.331210815,1,9.835193175,9.162509032,17.40632717,18.06312017,0.065426923,37.2675192,27.94664525,117.1943983,236.140.38.87,0
7900,192.168.22.132,70.26578157,2.077263766,0.792655881,89.29990472,-57.89579334,14.00307284,84.73611143,6.293765716,3,9.02150891,12.17596163,19.41410947,16.41058398,0.095142827,44.29998691,24.67721754,97.73005824,18.192.197.116,0
7901,192.168.113.217,50.58539553,2.024715357,1.156298381,126.9197569,-54.59245809,33.00515244,69.57840799,5.62673151,6,10.60654792,11.37065838,15.01269248,11.67197186,0.093522842,33.01193327,30.85706521,116.5263549,193.90.216.147,0
7902,192.168.59.130,73.41236958,1.885102903,0.920317838,102.9435176,-56.81588149,20.95697365,84.52468153,5.398496867,4,8.4437225,10.47661956,14.39586755,18.10707177,0.103098143,20.78661504,33.98279285,89.10028411,110.155.17.63,0
7903,192.168.46.158,50.09569266,1.813996247,1.215746741,92.12254384,-43.37471439,22.47333361,76.27830694,5.341935905,3,9.526819877,11.53547805,19.16201847,11.76780341,0.092479171,38.69953099,30.1554964,107.4413326,229.208.60.94,0
7904,192.168.130.203,48.31869226,1.092797087,1.186837977,113.9413284,-52.47558133,20.89223093,93.71946863,3.722202528,4,11.20840566,7.287640625,17.07824915,14.06559151,0.094390645,54.25692086,28.2167819,94.14534039,250.231.119.100,0
7905,192.168.120.5,45.87176422,2.579677934,1.145849131,99.75762108,-46.3668493,15.16811057,91.97503979,4.529081366,4,10.1260676,11.80500217,10.03203882,20.63884453,0.1103255,22.86913467,28.12176935,117.651468,132.60.7.153,0
7906,192.168.79.105,61.66078096,1.987085694,1.277576243,74.45272737,-58.20973325,17.43449016,86.41484634,4.285951923,6,8.569810078,13.7639835,16.9299883,15.74031165,0.12726812,57.83585783,37.79632257,106.1834686,253.113.215.198,0
7907,192.168.89.213,50.40654774,-0.165757173,1.316130003,86.96230117,-47.48144054,16.98786714,66.13289959,5.923630956,2,9.448137586,11.35895272,18.57181592,13.95407983,0.11798105,21.66724767,26.6144225,128.3509927,146.237.11.156,0
7908,192.168.185.20,67.57552644,0.825925856,1.132586654,110.2766997,-47.118589,22.31131906,93.0953065,2.658400363,5,11.73745247,8.661903076,11.01527324,10.95003927,0.117355071,34.66440774,34.87966984,106.7253205,185.61.235.55,0
7909,192.168.139.110,44.5638234,2.377410943,0.847557437,102.5144163,-48.01614097,21.00897404,57.94736345,5.978318143,3,11.0113411,10.02342755,11.03358421,14.75172934,0.087448544,48.40496386,23.56649615,100.2027857,169.46.219.221,0
7910,192.168.180.163,64.4020545,1.53533617,0.998810519,94.56197674,-49.68178404,13.46623472,81.73316382,5.774844336,3,5.14225083,10.36194756,18.95373018,15.69828679,0.081189297,26.59117243,27.91254888,82.1945287,197.168.37.115,0
7911,192.168.185.182,50.89218237,2.312974383,1.394839278,135.9378264,-53.1671593,18.56439694,92.37920567,2.248773396,5,10.2141612,9.527289202,13.78850311,14.92029344,0.116537776,34.37529341,29.83138613,123.5729416,12.19.9.179,0
7912,192.168.241.233,49.0321448,2.288376156,0.84718322,112.428129,-45.85622702,20.81228798,69.13464088,5.134941462,6,6.862817413,12.06488758,14.21360409,15.63536389,0.112044308,55.17129674,26.44148417,72.06348798,10.0.0.5,0
7913,192.168.59.95,34.74585233,2.405664489,1.026222908,126.7167276,-37.72989698,15.20131039,66.60129048,4.382831069,5,9.919514894,14.57471557,15.84159587,12.92111958,0.064461032,27.05812891,34.47444372,86.36792767,201.168.187.240,0
7914,192.168.95.213,38.77805418,2.258638012,1.165074741,91.69782078,-55.71907847,19.04857452,85.1093138,5.335482973,5,6.893239185,13.09743628,13.81649155,12.19286803,0.094587841,38.91774847,31.47487438,126.9662285,191.115.112.236,0
7915,192.168.98.37,55.7656624,1.947480063,1.098614224,98.80117428,-52.87113114,20.66550385,95.51735773,6.923218989,4,11.6878108,8.776032419,21.1082963,12.89892845,0.073161958,20.77907054,33.32777141,126.1037147,235.236.114.10,0
7916,192.168.139.184,48.32174716,2.048211937,1.41587366,123.4050149,-54.4560572,21.43309729,82.00432949,3.930483591,4,11.46000463,10.62915641,17.44041633,16.78519682,0.093752975,53.89968314,20.60437581,94.08054979,180.179.129.204,0
7917,192.168.151.248,43.94553418,1.325291958,1.093979282,71.39648544,-52.43443449,21.11171134,84.36145906,6.194733531,5,8.780001507,11.3137477,11.85556125,13.78611008,0.103054783,40.85706224,31.7565224,112.0214253,196.146.56.190,0
7918,192.168.12.33,40.81713273,1.749075169,0.514654676,84.06915034,-48.84278689,15.83130574,80.94277087,4.109075153,3,7.991479228,9.098818561,11.03811392,13.45780351,0.081686303,24.90555419,27.40359149,85.86237344,214.141.72.235,0
7919,192.168.20.159,54.70091204,1.81757964,1.015691091,104.6662891,-60.51971857,23.20599579,86.55656978,5.108881585,4,8.982989537,9.408377891,15.045384,13.55732199,0.114234869,30.03954965,34.81979587,110.5216732,213.199.91.194,0
7920,192.168.201.82,59.57846446,1.936458227,0.906745762,165.3142152,-54.11126318,13.92810937,87.60559663,6.056324017,3,9.357431638,7.441338229,13.11757344,15.6391022,0.109177538,48.20999382,31.44741788,112.0787523,222.141.73.131,0
7921,192.168.112.108,53.06474358,1.288312633,0.855271073,60.92182162,-55.33675879,27.52611873,107.3961484,5.436195211,6,7.073112017,12.3279483,16.90313082,14.18215651,0.130857296,45.1745088,20.44911154,137.6662662,68.17.209.80,0
7922,192.168.184.32,44.65438213,2.155565102,1.31761454,90.76533373,-55.35695234,20.1271063,84.32270403,5.923937935,3,9.70049833,11.57257516,13.65754888,15.788428,0.095593471,41.49479741,30.54933415,131.6708953,106.40.16.167,0
7923,192.168.53.185,58.53031529,2.005846354,0.879955666,130.8435651,-43.90154747,16.0278358,88.61283702,4.806266613,3,10.06738738,10.98631894,14.09619889,13.53802377,0.089394035,36.57809334,24.96215465,124.3082967,230.1.187.197,0
7924,192.168.225.222,48.77403407,2.252741061,0.944505977,104.2528202,-55.45676037,21.7952843,79.74082526,4.926209779,6,11.35116606,5.206834414,16.92010387,17.26883273,0.072509991,34.38702966,35.18658519,109.5917618,135.183.39.31,0
7925,192.168.19.53,53.2529462,1.662563753,0.824623508,89.00761308,-50.50109221,19.72708523,61.77546905,5.62743964,3,7.562983892,11.90213892,14.2775783,20.79803953,0.107091876,33.51299201,30.0403993,86.33309514,10.0.0.5,0
7926,192.168.201.141,67.98404095,2.300624114,1.054793068,88.83262349,-60.546431,21.52583003,74.12434435,5.168231744,2,14.59361342,8.462871484,11.30256291,18.67373829,0.124471199,35.20171869,31.99352777,128.2875539,126.227.251.41,0
7927,192.168.53.102,74.71055888,4.420869607,0.836178995,40.83708107,-38.73809512,12.08015439,49.21215066,9.016960512,5,12.7901138,22.69088167,22.85795728,25.36818766,0.206488301,55.52457901,36.75710706,51.94367951,76.228.23.21,1
7928,192.168.243.212,48.083884,1.726040707,1.083163658,75.47632385,-51.32932285,17.0978813,99.35538241,4.610726428,8,8.774615289,8.347569983,16.65496776,10.77040017,0.09053087,33.06794952,22.51739436,57.10340777,229.159.228.145,0
7929,192.168.23.123,49.09320358,1.501364091,1.360877063,91.94314724,-47.03145101,18.40399721,96.38936416,3.76534033,3,10.9806486,7.032455766,12.92976571,14.15006644,0.095312945,45.88002602,30.63315188,103.9560182,35.100.231.193,0
7930,192.168.91.123,49.87325501,1.650382644,0.956332041,122.0648021,-44.37476123,26.45614241,72.76145933,5.459497805,4,8.39697086,9.999824103,16.31015789,13.18281105,0.0633307,32.63449058,34.36096713,99.42369373,29.83.117.177,0
7931,192.168.22.176,45.65477078,2.969273593,0.957743348,115.4233477,-52.98399846,23.49804847,85.6433523,4.793848203,3,9.120816472,10.28164717,15.89744009,17.7222518,0.08857591,46.14966764,25.09361612,103.2607474,170.74.38.102,0
7932,192.168.139.137,86.52745759,2.911806384,0.896863243,43.00427427,-36.4659102,12.54289393,57.87617117,9.182818338,7,17.30973676,12.97946321,23.67652761,21.49795781,0.154199841,61.29153387,42.24831726,71.63003068,65.181.225.62,1
7933,192.168.138.19,50.1491586,1.710993496,0.921234378,67.89504266,-51.20981944,20.55047588,81.8933417,6.332864436,4,12.51325192,6.468734352,16.85813118,14.77217878,0.129028344,31.06529119,34.09335512,117.2866111,247.150.107.74,0
7934,192.168.90.173,59.48964126,2.513573317,1.165857044,100.6141616,-52.63013633,16.10181496,91.82771637,6.02130833,5,8.878534971,6.636843779,15.6670306,8.861401869,0.086146755,41.72072944,36.85323918,87.34643133,123.238.185.52,0
7935,192.168.161.116,47.28461982,2.39018287,0.866680567,79.15296868,-43.12720662,14.85609084,63.63857806,4.882115004,4,8.460331322,9.198086468,21.55033843,14.81973166,0.096677869,31.25223111,37.42183342,133.466623,192.168.1.1,0
7936,192.168.219.224,53.73654671,1.461090034,0.947250724,71.55719193,-40.757923,14.53333936,90.90691244,3.543371784,5,6.655542248,8.192699765,14.55453203,11.8287459,0.081866251,10.46666677,43.9029235,80.06746225,252.244.174.226,0
7937,192.168.234.200,63.67444577,2.243742783,0.631817284,90.66803084,-48.9223568,22.56152934,76.76694486,6.692119603,7,9.824872967,9.513330553,16.5880144,18.70771516,0.088980647,51.46320952,28.01290429,122.6028367,119.249.190.220,0
7938,192.168.57.139,63.31739789,2.666751806,1.122444096,80.24187256,-51.36661462,21.4053375,77.02799117,4.819508927,5,10.80205529,8.336486291,22.37073246,15.08149247,0.096234172,35.64517937,24.70887429,88.67929204,242.238.160.142,0
7939,192.168.214.107,52.54567228,2.573921376,1.110058934,96.17859978,-43.12848384,24.82134961,72.5865806,4.993870103,6,11.68496509,11.52105579,15.42184092,18.94722565,0.108358674,44.9329276,18.77915711,105.339365,199.129.9.236,0
7940,192.168.83.238,53.34973882,2.407919981,0.826107037,86.50224838,-39.45324655,27.17887257,76.12324667,3.614303054,5,8.88975438,10.0698776,16.59306701,19.98280985,0.103744897,46.49239761,32.07835106,94.86327674,88.165.47.44,0
7941,192.168.110.132,39.10480787,2.162939506,0.667981,117.8861643,-47.02111248,17.98104882,77.81199464,6.006665937,7,12.63722766,13.79807712,17.01907063,20.19117993,0.120957594,39.98620681,31.59046859,96.96034511,21.129.235.219,0
