sensorId,IP_Address,Packet_Rate,Packet_Drop_Rate,Packet_Duplication_Rate,Data_Throughput,Signal_Strength,SNR,Battery_Level,Energy_Consumption_Rate,Number_of_Neighbors,Route_Request_Frequency,Route_Reply_Frequency,Data_Transmission_Frequency,Data_Reception_Frequency,Error_Rate,CPU_Usage,Memory_Usage,Bandwidth,Pinged_IP,Is_Malicious
1888,192.168.46.201,53.1437284,0.756092017,1.126280729,96.33547941,-50.13802121,19.48845824,80.38418168,5.931751311,4,8.847720938,10.23540149,11.72513375,11.9912851,0.074609379,26.50170279,36.71317385,72.93040849,192.168.1.100,0
1889,192.168.234.108,54.78708146,2.142080274,0.685562191,102.0172294,-43.51654722,16.78350246,81.99380649,4.074260731,2,9.70070549,12.54284776,16.40954179,15.31269464,0.128438689,45.40555136,29.01531463,129.5736511,113.239.224.162,0
1890,192.168.92.19,44.41645028,2.484931525,0.986562351,165.990679,-47.50986613,16.81227906,81.35847099,5.059185335,1,10.25377309,9.821699176,17.88782896,15.17192146,0.1034727,53.28882523,31.92223472,125.7875661,199.104.14.191,0
1891,192.168.132.74,40.73512222,2.008956369,0.984651183,100.0439624,-47.76561963,16.9434225,70.8215583,3.103633016,5,11.62925376,9.811502647,10.29616446,15.99257719,0.095912519,35.03140403,25.40888697,100.8329385,197.237.146.197,0
1892,192.168.37.209,43.52777244,2.722789913,0.701241671,83.82659797,-57.21283177,17.46828627,82.96393203,3.179993718,4,11.64307587,9.093750116,17.94340039,12.74653152,0.103445431,39.56185169,29.48791024,102.9391674,97.241.11.153,0
1893,192.168.6.2,42.08721764,2.198443142,0.741362924,88.43508696,-45.70649095,21.85755075,67.87964899,5.267345409,3,11.18837488,9.953419521,18.54627576,12.87026605,0.094916755,47.98774295,30.7557928,117.2764171,85.88.203.96,0
1894,192.168.86.160,61.05743192,0.895840891,1.013094302,131.6538783,-41.16715647,21.83292707,79.46855914,3.044926413,4,9.828873052,9.592439052,14.56275223,24.87679332,0.108127612,26.81331774,31.61611406,116.7320403,167.23.124.110,0
1895,192.168.62.66,57.32928895,2.422530844,1.042853139,132.9540304,-48.99497738,17.01038901,77.86730242,7.765139036,7,7.870281432,8.550291591,15.25803055,13.11506847,0.097570137,32.65597021,22.74345973,64.69709064,223.243.183.161,0
1896,192.168.126.141,77.6530075,5.317191636,0.932450131,48.32939872,-29.84244391,-3.649695869,59.79538383,11.65551684,7,13.09093442,13.50352578,27.00637329,18.82882292,0.158612212,57.55997684,52.10629233,86.20534036,192.168.1.1,1
1897,192.168.114.101,68.06153696,2.310847202,1.096844258,96.62216426,-50.57631053,22.77727557,71.75179541,4.758255984,4,12.409367,11.63792323,16.97398298,15.6541263,0.063290631,49.49264193,32.48817424,110.9944441,138.232.101.133,0
1898,192.168.46.249,39.14673033,1.580763503,1.120196936,91.53342402,-60.09850995,14.76493958,86.5784842,5.960908044,7,11.04462108,6.850257717,12.10522383,15.64982647,0.089376317,39.47932494,30.50358199,114.3821979,192.168.1.1,0
1899,192.168.43.234,47.20039866,1.914436959,0.852781765,92.920128,-52.05846214,10.95630741,82.70522666,5.828754176,2,9.958159427,10.90519526,12.2205525,17.9700788,0.09694139,22.30945223,27.62617273,116.459768,147.247.251.54,0
1900,192.168.86.80,48.88287574,1.400953748,1.392323936,102.0158918,-54.62416134,22.74804541,84.47272028,3.656673259,0,11.33255374,8.399399188,19.72494019,16.37241434,0.108265661,30.64679544,27.73052021,78.21709371,232.153.135.215,0
1901,192.168.11.189,48.10688566,1.725429584,1.14624146,68.81409964,-59.51469782,13.8268921,64.75563423,3.521400995,6,11.8242009,9.5785329,13.22496678,12.2917596,0.094995403,45.05230384,26.94461212,89.69258446,92.250.101.55,0
1902,192.168.8.178,62.20647107,1.55887075,1.005277975,100.5913044,-40.34341356,13.48040683,86.20249616,4.505404008,4,10.69124102,10.13436379,22.32200657,16.04067496,0.063903983,34.83606105,40.42518921,81.46914512,29.49.214.13,0
1903,192.168.121.31,77.13397818,1.652656936,0.828051542,47.09367946,-40.08946619,4.548793781,55.44470294,9.635299337,2,12.63562478,14.750968,14.25959831,24.22136567,0.161916316,39.09289681,39.6766726,61.58705436,76.112.163.186,1
1904,192.168.230.219,55.97543767,1.753140361,1.167737463,100.2050606,-51.98920685,29.39263456,75.78206189,3.970711963,4,10.72621116,5.183568598,16.32941547,13.44853085,0.046102829,36.78312927,29.83123389,112.2788139,119.209.36.74,0
1905,192.168.197.211,48.08757008,1.448791357,1.209705205,104.6065289,-52.03772723,19.3349956,78.25022232,4.053765517,6,11.89229263,12.33291039,11.86055468,13.66721752,0.092561152,30.79632613,38.90238509,129.0856854,25.166.75.111,0
1906,192.168.60.81,51.24704665,1.918439595,1.308096698,121.1510211,-52.60720995,19.15373149,68.84426132,3.447425898,2,11.14292359,11.62529605,16.81410697,16.92020632,0.082661676,48.20675171,32.96190405,104.5383337,192.168.1.1,0
1907,192.168.128.96,37.81643012,1.067110858,0.772045036,59.02714841,-51.71251967,26.64801782,78.22976299,3.465198317,5,11.66209185,11.81295767,14.73070753,15.53220679,0.133677316,33.13154989,39.7860175,94.52670993,193.135.77.20,0
1908,192.168.174.88,45.20323003,1.703061275,0.890249904,134.4933474,-44.26405042,17.93699075,67.58962151,5.937430567,3,9.508532438,6.459641631,14.94006213,19.37692966,0.113304758,49.28907835,28.92207107,92.09979249,37.23.49.205,0
1909,192.168.86.73,60.93166481,1.52081745,0.994413282,94.4025652,-55.00304448,16.12540031,76.42103376,4.127281857,4,8.919439811,8.181557215,20.0388651,14.13577169,0.068039945,53.8519819,29.83091582,65.90562815,192.168.1.100,0
1910,192.168.11.213,50.97754865,1.467440624,1.181428574,100.8928874,-41.045841,14.96161495,77.52254308,6.067178159,2,10.12619987,13.58213944,9.581333659,17.64231442,0.10914127,40.52242095,32.93888746,81.98536311,77.192.61.10,0
1911,192.168.9.16,56.5378881,1.536016654,0.832252038,70.42834602,-46.52611819,26.36006153,75.29511193,4.032717508,5,9.905517795,5.877409697,13.56934631,10.22577594,0.114371667,35.03347131,37.48175709,100.3382541,27.119.215.185,0
1912,192.168.206.10,45.86975755,1.804609562,1.012907137,109.225438,-45.94041243,18.0865123,97.15509037,4.845422401,4,9.597554708,9.810984953,18.64804452,18.3539809,0.146531366,52.92733732,33.55723398,132.9784801,74.70.177.236,0
1913,192.168.2.119,29.70341603,1.252957126,0.990978565,79.75458498,-49.47701018,23.54817646,86.93125889,2.349839943,5,10.26751284,7.012679828,12.88868193,13.25373082,0.096513218,23.95031317,21.95533904,110.3214699,252.114.24.9,0
1914,192.168.127.130,46.54154115,1.803104674,1.099781757,135.7085168,-53.30766901,12.80001494,76.58780252,5.114730219,6,6.411457311,6.508250306,13.63580134,14.84443432,0.125971679,43.08981951,27.36831655,101.3811582,131.21.233.175,0
1915,192.168.64.188,56.74060145,2.180485054,1.306548204,76.34522781,-51.07706646,17.17982923,70.8463384,3.769533454,2,12.48579087,10.41112404,20.01048347,9.624077384,0.104753253,48.46833419,32.77368363,136.6988325,25.102.136.216,0
1916,192.168.189.109,57.65368847,2.767156219,1.382329444,99.85828972,-49.83359333,21.55947706,72.19330963,4.100032268,3,10.95945285,11.75374098,16.18501823,10.66851234,0.109768684,33.65161733,35.37416543,77.01593306,116.104.231.89,0
1917,192.168.109.157,44.77325727,2.683543348,1.147105011,101.2391401,-52.47915349,17.79703331,83.59750403,4.432641635,3,7.460072316,9.086097241,17.07967689,7.391749244,0.085456329,63.30560138,30.73424825,104.1817969,19.124.177.94,0
1918,192.168.40.142,44.05422589,1.558077078,0.766438073,92.08510684,-49.58784145,18.69424983,72.26242271,6.550862025,6,7.140654098,8.840970441,19.4562163,14.34759543,0.073890381,50.57150763,29.81748616,75.87312507,10.134.32.180,0
1919,192.168.214.139,44.50448116,2.465647175,0.980603055,84.84111816,-60.86540276,19.63551032,75.02010805,4.958210774,6,6.955859606,8.076240385,15.45971131,14.70341539,0.104818718,43.65565556,23.70124497,86.1318468,2.6.143.28,0
1920,192.168.161.200,53.15103019,1.906219587,1.314987427,98.85964984,-45.45677993,17.03360788,67.22998753,5.618325359,4,11.50693967,12.8319451,16.10084459,14.05952696,0.074618159,51.93768041,34.19922537,77.60387858,126.241.23.76,0
1921,192.168.76.145,70.10588851,2.243759248,0.775284985,101.6518449,-55.35211832,23.52531399,82.0572731,5.679503299,2,9.188350222,8.965978342,11.9685056,12.66556195,0.069282726,35.80089619,32.29226962,100.821204,229.120.202.146,0
1922,192.168.72.245,48.30193057,2.573858055,1.056100021,95.78020007,-37.32998574,21.9280791,88.35422399,5.314796736,3,11.06869243,10.60239706,14.98710662,13.60643693,0.108291938,16.77884163,35.89941995,98.94747241,193.246.173.227,0
1923,192.168.45.247,57.16500189,2.329877042,1.164360523,53.84078341,-57.28655842,16.83219768,82.32086681,4.722999924,4,15.9458842,8.183292718,12.37644584,13.15019029,0.1483872,47.92327343,26.74804206,103.860227,54.189.71.243,0
1924,192.168.26.170,54.83667035,2.609085602,0.730543034,94.6670505,-49.45354443,27.50931519,91.02294571,4.084288802,7,11.76466381,12.17693169,14.93592216,13.77887711,0.130891546,56.53156543,27.92637615,83.26845498,192.168.1.1,0
1925,192.168.63.13,31.02053241,2.823248429,0.795075177,80.94225323,-49.43138706,17.87842882,75.74937053,4.85705148,5,10.87077983,8.153316372,18.82182578,14.01323915,0.123191785,47.25053432,26.46531682,132.2457621,16.31.232.77,0
1926,192.168.124.197,43.25868347,2.452239889,0.916078597,100.6437277,-53.11501058,16.2138417,96.08041943,4.361944394,3,9.915879778,9.661760791,10.65999477,21.08455087,0.126979946,42.4986328,35.99419578,137.5419589,234.79.84.187,0
1927,192.168.36.200,36.21351478,1.975436136,1.250616908,105.5557139,-50.74917998,14.21538778,89.32204437,4.009332637,1,10.58063501,7.829038873,13.61986917,18.93334338,0.123567324,31.2880285,28.39442396,123.5213523,245.176.91.126,0
1928,192.168.86.255,49.00328789,0.938701763,1.111219693,58.13818478,-56.02870318,21.38167471,81.0723839,5.231843086,9,10.05857437,11.20453822,7.424350957,14.74144628,0.090572953,47.63606487,27.94187453,119.7447015,192.168.1.1,0
1929,192.168.17.173,55.38497864,2.253529771,0.866861581,102.706201,-51.4104478,23.94964295,73.35176387,3.718972193,4,11.060198,7.937683096,16.23997158,14.59394422,0.147825647,43.84425534,30.09758112,71.60023069,193.236.191.134,0
1930,192.168.13.86,43.03987992,2.329900486,0.911700115,104.8513096,-36.87980377,13.15589993,75.1266132,5.422171971,4,8.577297841,12.25812964,15.71492927,12.32069014,0.078987026,50.90574303,28.48360858,107.9890361,114.117.212.189,0
1931,192.168.221.96,46.60555072,1.569437065,1.076092459,105.9592922,-46.37688304,18.07704308,79.52901682,4.381458351,4,7.092961787,12.37631702,12.58620457,15.23364118,0.128473418,35.65776431,30.7732039,86.73393629,228.64.60.51,0
1932,192.168.215.38,60.52732972,1.855520989,0.524176534,111.2149232,-54.84716784,19.45123074,71.79254472,5.620877356,3,10.53001686,14.33702108,12.38802319,18.4989928,0.111872512,48.39651796,26.90726441,84.76840411,146.67.197.2,0
1933,192.168.115.70,50.93402752,2.240613389,1.256253601,92.74692533,-64.32882958,20.4949609,78.99866398,3.729420937,7,9.000059794,9.786981991,22.84900349,15.67188811,0.118704201,40.55541756,25.24816005,116.7844872,192.168.1.100,0
1934,192.168.22.57,49.97339402,2.817796031,0.982141528,123.2285931,-49.72733444,20.74079716,84.64123452,7.731003208,5,9.238661325,11.08813612,15.72398061,10.51079443,0.12445906,40.88524088,27.97815627,100.2125664,6.63.118.196,0
1935,192.168.118.140,75.37891619,2.660526437,0.926433346,77.09038706,-47.91057746,12.62396382,80.99247653,3.534903893,4,9.179526497,14.81692917,12.61566109,14.02806233,0.119753356,23.74384265,22.3414313,97.09706359,192.168.1.1,0
1936,192.168.66.11,45.0628854,0.674364584,1.047202476,110.9788667,-48.13160372,35.04600773,77.59817601,6.322675772,3,11.03279312,10.12074078,20.18326296,18.66095932,0.106927924,49.72839451,24.63120538,86.36350032,6.75.225.16,0
1937,192.168.126.190,27.39635052,2.095949876,0.835117295,101.7446373,-50.94363722,22.34096118,96.2085371,4.621039438,3,9.822182929,8.618640404,15.80711459,18.86515427,0.109609096,34.32120432,30.67856281,107.6458397,192.168.1.2,0
1938,192.168.162.239,40.95319509,1.041529626,1.09165914,117.4341969,-52.06437472,20.38668558,70.71813056,5.293854753,3,11.60607248,8.889770644,13.78505095,16.68415157,0.119619355,38.01242883,22.30504427,128.9110473,247.102.156.86,0
1939,192.168.173.34,49.42919074,1.316072398,0.884398958,89.42153957,-46.95131007,17.16088736,79.06824844,6.012721735,4,9.670271556,10.43392522,16.19017016,18.29537645,0.116052892,32.7030367,29.53692043,103.7554173,192.168.1.100,0
1940,192.168.201.175,46.87767924,1.856627793,0.768540388,89.12498961,-48.85582842,21.71804863,79.42864039,2.64158294,4,6.166849548,9.342736687,11.8382477,17.71672065,0.092429419,37.859264,24.71595622,108.6668993,45.41.169.1,0
1941,192.168.204.159,50.37367259,2.202753578,0.888108563,92.28823682,-49.87068438,20.61179936,82.64865091,4.285342743,4,11.42413976,13.39495021,8.761783739,10.84889236,0.115390894,58.12682843,29.29822769,116.8396019,252.52.199.195,0
1942,192.168.88.57,40.19357375,2.051637843,1.160283556,90.29502656,-48.27802641,27.00417747,85.08529736,2.947939288,7,10.1960493,7.42071878,14.53075351,11.53612403,0.111197562,57.87995057,20.90909456,87.41999611,53.113.72.44,0
1943,192.168.186.58,76.85345501,3.939481959,0.846363295,59.13529511,-41.04584861,3.120304702,53.19037552,11.10279286,3,13.54144389,16.19831771,22.86648165,28.10240779,0.193486978,68.20848336,46.05854657,111.8735911,192.168.1.1,1
1944,192.168.154.255,46.64177479,2.394842232,1.189142922,66.47472014,-45.5849673,17.73073618,81.11660416,4.641539366,2,6.532729592,10.63745592,15.95837818,13.30340778,0.067921068,31.96209082,33.43039271,126.6699045,192.166.22.220,0
1945,192.168.175.52,41.46582139,1.518201702,1.157768901,124.6704086,-37.8208734,24.66130636,70.53086557,5.905914486,3,4.552102762,9.098024184,12.00336378,13.56556242,0.08221011,33.36936399,37.13855136,91.69525975,213.96.1.124,0
1946,192.168.39.106,43.41205806,2.176651075,1.348033415,113.0379176,-57.29847617,19.2616185,86.46218377,4.689150546,6,7.98762883,8.144883819,16.7733231,12.37166673,0.101462772,39.92780376,33.90835092,90.56872463,206.115.87.63,0
1947,192.168.157.148,62.56466907,1.37166972,1.411969938,86.22929567,-55.68889186,24.62351493,77.01887645,5.845395789,4,10.30454591,7.912105775,10.53667438,18.22275618,0.072648103,26.06551838,23.5005892,93.85736259,106.108.185.184,0
1948,192.168.209.104,34.24275174,2.178969063,0.623803029,87.78823176,-47.76785401,30.61146943,64.0579624,5.745309442,4,10.58496852,11.56428904,19.47382063,11.02441167,0.091384681,64.22929508,30.37532781,118.543689,192.168.1.2,0
1949,192.168.83.198,49.70001928,2.342417484,0.638244628,105.4933915,-59.38370663,17.16656432,75.39357847,5.849169848,4,13.35057587,11.05731728,14.61981472,18.26824254,0.058493219,33.59079675,31.25293651,108.1782634,49.5.7.72,0
1950,192.168.204.241,49.18351648,2.702192285,0.905443447,85.60271669,-57.99336172,22.85526588,102.6310671,5.24306333,9,7.650581483,11.10760477,15.93420772,12.24237405,0.136869454,56.19768402,32.11036497,88.30033573,96.228.60.1,0
1951,192.168.80.65,53.59205077,1.466840618,0.716041466,113.7727568,-46.13114654,16.55183518,84.31740827,4.474489041,6,11.32065604,12.38193553,23.96927193,13.4868601,0.117388028,21.87469414,31.70359451,109.3175176,244.234.213.107,0
1952,192.168.6.94,42.51102102,1.890605175,1.064757768,127.135437,-52.27093054,24.90062821,78.94160669,5.527478477,4,10.84235323,6.561969802,10.64385544,18.41981144,0.097912371,50.88796559,38.48229419,95.01056726,192.168.1.1,0
1953,192.168.84.79,64.74991581,2.096638814,0.817127204,116.0129267,-54.23095124,20.76516365,92.58730917,4.27140209,2,9.357707675,11.38825961,16.92291891,15.18454383,0.094425812,26.5116767,23.36313807,78.08239105,192.168.1.100,0
1954,192.168.127.244,57.36670058,2.31320577,1.014523556,96.88332271,-44.28525395,14.91379762,90.0720325,4.694001089,5,9.374832646,5.745125615,14.44936476,13.54574107,0.087192464,54.13297213,30.96623311,109.8741309,192.168.1.100,0
1955,192.168.221.153,22.79310668,2.067745952,0.797970849,139.1620394,-50.83783186,20.62798911,75.61747324,3.935859316,3,9.218045848,7.347709988,18.88685625,14.00590974,0.110209713,25.06157524,32.09929419,114.0303868,160.220.127.62,0
1956,192.168.14.127,33.10386078,2.675234093,0.9018914,115.3781181,-49.85367911,10.52392846,70.50682733,5.687330442,9,6.77604364,7.871465322,19.53130664,14.79626706,0.138691068,36.16304223,32.02899173,103.4072479,192.168.1.2,0
1957,192.168.224.136,60.93839939,1.236633849,0.752225154,101.3632761,-43.52889903,17.01636116,70.49920269,5.110847896,5,9.554761441,10.66299834,12.82532997,21.60575175,0.089568771,38.37736747,31.26300205,109.7209332,143.239.111.117,0
1958,192.168.221.132,49.19970106,2.33797163,1.061809507,116.9214126,-53.74790919,21.4926768,65.1854993,4.991619918,5,8.67002779,9.728188359,19.06345949,14.23413163,0.102329879,22.47094311,28.20594813,121.4011389,249.187.154.169,0
1959,192.168.34.165,29.86603085,2.432229411,1.110791456,110.7466813,-46.35624082,11.60069896,79.20248573,5.999181418,5,9.897022921,8.772049056,19.15817432,14.76048248,0.15528382,47.48515353,25.95622224,105.2081221,169.85.201.134,0
1960,192.168.156.199,48.39673231,2.33197303,0.889747093,91.82291709,-51.72945988,14.54885842,63.90424515,3.582990084,4,15.08684926,7.881064705,12.68145661,16.54441785,0.09921043,35.28264604,36.06961538,126.430233,65.146.40.195,0
1961,192.168.125.111,44.35895569,2.116047045,1.085732089,111.7907637,-52.59206935,16.45050502,93.04491836,5.053838134,3,12.85778755,8.526848328,14.31046573,18.61625145,0.113252497,32.99780073,30.092637,105.0430241,194.2.160.206,0
1962,192.168.153.108,65.1788168,2.285498602,0.930410949,108.3805082,-56.24872474,29.62903258,73.40486019,3.607510917,5,9.030293052,9.03430206,15.4006162,15.48725287,0.115603421,52.03018666,34.01358021,66.20100691,192.168.1.100,0
1963,192.168.106.68,38.51492894,1.311930809,0.953501868,123.7461761,-52.83237563,22.83652631,97.77499546,3.838716852,6,7.879350833,9.508437416,20.03825796,14.00085891,0.096265389,54.90778707,27.63868072,124.5430641,246.148.18.5,0
1964,192.168.23.181,51.7388347,2.174364774,1.194939798,93.96062593,-46.94358969,21.70976302,83.79690377,4.593208211,5,10.88381083,7.952231763,17.04787227,20.16824474,0.065920442,51.06912611,30.58352546,103.9526238,225.210.76.3,0
1965,192.168.98.52,48.48264497,1.638208438,0.778363118,85.97039753,-54.65751494,19.27626261,75.38405581,5.809037654,3,6.353062836,7.843490378,14.13123916,18.0645484,0.101722094,49.57438076,35.7106675,68.09760285,192.168.1.2,0
1966,192.168.67.80,49.13744689,2.197730608,1.236224652,81.32318171,-49.05098526,22.81888649,83.967226,4.860361089,4,11.90050124,7.716016268,13.02303812,13.55291984,0.068301745,42.26260933,30.76260519,90.38841639,243.135.220.30,0
1967,192.168.240.229,55.244132,1.251649751,1.121437631,87.04758667,-50.41518671,11.74973387,76.63013625,3.238395773,4,12.24894949,6.296011518,14.85876836,14.04706222,0.078196603,34.33319564,24.86541243,71.77201445,64.77.126.42,0
1968,192.168.240.37,45.02048388,2.220022021,1.225961316,101.2428324,-58.99430505,12.81147063,75.55580304,4.411482498,2,11.4728537,8.593170078,13.89836272,11.33408306,0.128219813,54.48937594,28.76161067,117.2261638,8.108.227.2,0
1969,192.168.207.33,35.15441897,1.769042528,0.910292376,105.7112378,-43.89813428,21.68375573,104.5313906,5.062361344,8,9.596400387,10.05198651,14.42566685,14.54376649,0.101046721,43.86622619,26.94229578,134.9633677,155.235.168.38,0
