sensorId,IP_Address,Packet_Rate,Packet_Drop_Rate,Packet_Duplication_Rate,Data_Throughput,Signal_Strength,SNR,Battery_Level,Energy_Consumption_Rate,Number_of_Neighbors,Route_Request_Frequency,Route_Reply_Frequency,Data_Transmission_Frequency,Data_Reception_Frequency,Error_Rate,CPU_Usage,Memory_Usage,Bandwidth,Pinged_IP,Is_Malicious
7572,192.168.171.102,61.08307991,2.546174784,0.959666695,127.7337733,-46.33390265,29.531446,90.84188455,6.349190584,4,7.903656387,12.01833265,13.62973075,11.29687391,0.074015439,47.95231279,35.03180348,81.29226501,241.9.175.254,0
7573,192.168.102.236,53.74264077,2.474969959,0.895584972,85.45971039,-58.00915334,20.2125043,79.49034132,6.124949376,8,10.20683765,11.69628763,16.16058774,11.72904862,0.119740072,43.96324667,26.62150316,76.09159859,192.168.1.2,0
7574,192.168.51.121,55.60102352,2.096976119,0.720838832,132.6560382,-51.03560772,30.15423173,89.04369855,4.507672885,3,7.526092538,9.271636104,9.978847022,16.593844,0.081948481,46.75925336,32.5039532,113.4884309,148.15.210.185,0
7575,192.168.202.18,64.35656984,2.216125446,0.936084389,112.3855209,-55.11403882,24.97282187,95.85334974,6.286321368,2,11.9790198,12.13028943,10.17979896,12.87689373,0.108174719,33.58938177,37.8475526,137.8094067,244.8.18.156,0
7576,192.168.229.37,60.4643546,2.513461073,0.890962831,58.96297106,-57.46689297,22.26909034,69.56645697,4.11905723,1,12.51402999,9.278129735,14.35059943,12.40590618,0.10853506,38.05946791,24.71402644,123.2955132,192.168.1.2,0
7577,192.168.227.73,52.6014699,2.179508684,1.101790217,120.5542864,-45.77437869,20.68045752,81.20884107,5.382963537,6,10.97466483,12.30230828,14.07907606,13.52454021,0.099917692,33.75602308,31.24370317,86.8356434,81.223.161.93,0
7578,192.168.77.243,72.280245,4.370391028,0.651699552,58.01355589,-39.7237852,17.99514383,59.05390898,9.58959644,2,14.25813361,11.4817509,20.94861645,22.40658667,0.200769761,62.37214904,45.4289642,83.90817159,171.9.97.223,1
7579,192.168.160.109,57.93684502,0.870739578,0.725824611,111.0010418,-41.47753965,19.56186573,58.29740624,5.644484667,5,6.555700948,8.647646624,17.79961348,13.43608492,0.08853042,50.08237342,23.8757509,143.7745515,98.111.9.161,0
7580,192.168.124.253,68.20930775,2.328875058,0.937518227,92.08274309,-47.71430663,12.54529778,84.95046993,5.452478215,4,9.191058073,11.30485202,18.96629758,17.28203135,0.101448534,55.76162069,27.7633354,121.5340187,10.0.0.5,0
7581,192.168.78.53,48.44098098,1.961526912,0.504452247,82.77932765,-46.51872289,22.88409487,66.11810169,3.9420761,6,14.43149448,8.222183233,16.09460431,16.32923675,0.123799945,44.36149422,30.53783946,104.5206459,200.43.228.103,0
7582,192.168.23.59,50.15164181,1.880205272,1.2700213,88.44119653,-45.38321011,19.62164638,86.03257214,4.493574941,2,11.83338581,8.127072483,12.43274434,12.93899317,0.102502612,50.78827077,28.89225908,112.8605162,197.37.51.144,0
7583,192.168.137.149,52.87080734,1.702980884,0.989840489,111.0559822,-47.52356476,8.648189189,79.21997313,5.018034147,1,11.13866764,8.905240162,14.85297728,14.15840863,0.105753665,27.94212217,24.54186064,115.6329575,10.0.0.5,0
7584,192.168.98.193,93.76025236,5.097354811,1.398076298,47.57601567,-41.06107944,8.242062419,65.11523638,11.95258075,8,10.99927345,13.35259632,20.49909795,23.58941749,0.217513491,67.06630941,42.18135794,95.58225671,192.168.1.2,1
7585,192.168.195.128,55.45792316,2.43310601,1.212674734,104.6678677,-47.07118846,10.99758234,73.48360354,4.330757458,8,12.9526859,11.07525004,17.90025969,16.54102807,0.067092765,37.69655247,27.39965681,127.125254,192.168.1.1,0
7586,192.168.95.27,25.15696519,2.16809053,0.930574057,104.1475479,-56.9549357,19.72874176,76.08994868,5.580081454,2,9.91430105,7.094180275,17.16418426,15.0540593,0.137622947,62.45281441,25.01051464,108.6077169,48.2.139.167,0
7587,192.168.132.147,46.24993298,1.908317004,1.083332681,124.9633372,-47.66219276,23.15959312,51.05668754,4.729433809,4,10.38183808,8.997740878,16.93360436,16.78785819,0.127538876,45.66981415,33.11138601,123.9620479,192.168.1.100,0
7588,192.168.134.11,52.73681388,2.531442264,1.002542559,105.3526766,-44.36040717,24.6031261,90.19179693,6.802440174,8,8.987556001,7.50580653,9.108021647,13.25956832,0.057270633,39.71177051,31.80564866,81.60280254,148.32.155.204,0
7589,192.168.163.174,51.301001,1.000415891,0.974926938,100.0569986,-41.60817823,24.1573714,64.70837197,4.793953491,4,9.596279863,8.902097149,12.74866367,15.66804517,0.096479081,38.59715435,33.20872363,112.8407777,110.135.172.244,0
7590,192.168.122.205,58.26302189,2.367636692,0.907438051,113.5901549,-60.27315405,23.33778857,76.45594958,4.886441026,4,10.79155349,8.659211454,18.24617251,13.70045264,0.13860398,43.91394483,31.76296239,123.7046496,126.69.150.118,0
7591,192.168.87.40,52.76310333,1.900782132,1.002873016,76.67530005,-54.88007887,22.20017197,107.4925297,3.40017456,3,3.447288815,8.932408917,10.83353511,11.64607304,0.117691711,48.62760617,29.86976912,87.78889791,239.3.3.44,0
7592,192.168.201.144,61.52056856,2.261393102,0.650809107,104.7442353,-55.02608371,20.14398954,68.64048464,3.65707943,5,7.37870609,11.40445037,17.43514891,12.86986523,0.081453802,38.35878065,29.77509855,111.1991643,201.194.54.0,0
7593,192.168.53.11,42.3260978,2.054243418,0.732278745,78.5790858,-46.43710694,13.01517482,69.0015598,4.36546018,2,11.2191134,8.987333513,14.78470717,19.31246932,0.107954613,32.50106517,27.79483394,75.59987838,106.223.107.24,0
7594,192.168.16.48,54.75288111,1.733971763,1.119044064,92.98792957,-52.49883196,22.2556257,85.05601957,6.354980315,3,9.838062252,6.182734792,14.2288634,15.0868982,0.096746162,45.42291713,32.3282993,102.825572,226.123.55.90,0
7595,192.168.17.164,58.4130746,2.120606257,0.919186203,71.10413144,-51.22042697,22.1487425,84.47174063,6.269720649,1,9.61492593,9.878261791,13.67015068,16.95805424,0.086061987,42.89576064,26.85743813,84.11516878,237.223.212.245,0
7596,192.168.179.152,60.51201868,2.854640087,1.261754264,89.75380243,-54.28368498,21.26175988,72.46450504,3.380112717,0,9.313094131,7.217709474,8.597068472,19.39029002,0.108193946,29.05942823,31.44052615,127.6968483,32.175.177.158,0
7597,192.168.45.11,46.24122454,3.01907029,0.874689905,112.4746501,-51.03928155,29.91908221,60.31845915,4.992307398,3,9.538996489,7.119885238,12.4605857,16.50947607,0.114423747,37.16558212,30.0408476,133.5458554,185.27.211.96,0
7598,192.168.179.125,47.22003504,2.50486254,0.797183734,136.6071009,-50.24257234,10.33855406,75.69870504,5.722525685,4,9.118082679,10.92811693,15.37270356,12.20922273,0.083772441,37.9116906,26.57861967,84.52681063,192.168.1.100,0
7599,192.168.229.150,34.35082116,2.149400691,0.927721198,80.2186643,-43.70997217,16.02132682,83.75341597,3.287900789,6,9.482980202,12.64475675,19.11384682,19.72652169,0.075321307,50.89831987,30.1892976,95.42899065,192.168.1.1,0
7600,192.168.232.176,57.18916384,1.777183182,1.039480573,110.6057341,-46.65993356,17.68494716,75.57206277,5.437626986,5,9.85762585,5.06477673,15.45540814,19.90389744,0.06269269,47.07961789,37.7506076,106.3349284,171.133.144.26,0
7601,192.168.44.148,35.18952888,1.962814508,1.119906953,116.0174575,-52.15977458,13.6816626,80.31983454,6.074762668,7,12.2539734,12.08416729,16.30585349,13.04596579,0.101907397,51.05750957,30.11940282,133.3660849,59.39.253.61,0
7602,192.168.32.111,66.89194617,1.137267639,1.052021689,139.5488121,-53.43434552,12.34897206,81.59814912,4.23373854,4,8.848916091,9.100478586,17.36625348,16.68079399,0.085095671,39.37612551,20.94998932,90.28030993,179.104.149.5,0
7603,192.168.23.66,56.74231204,2.169026123,0.930868334,93.4824332,-54.76944526,24.84233815,75.02892405,7.817561811,6,10.20772439,9.770551264,18.02174666,16.15017508,0.098321901,37.86807901,31.48301009,113.633218,236.211.182.29,0
7604,192.168.210.172,58.86636519,2.062194477,1.164959107,87.31377695,-47.8264184,18.5692234,80.31011157,3.880906946,6,9.667698112,12.65025097,19.45700287,9.701947722,0.075515909,34.65682873,25.94836217,88.16817964,192.168.1.1,0
7605,192.168.228.52,18.53908743,1.599078452,1.253216816,60.00081368,-55.99793206,24.2346999,70.19277835,4.723507369,9,7.50704608,12.9286933,14.27353434,15.95111705,0.122305787,30.26234866,38.37576068,95.06285494,40.67.188.65,0
7606,192.168.254.208,46.62983498,1.171886723,1.055821913,76.04256661,-45.72145637,16.63020605,70.10196027,5.770860807,5,10.64435696,10.49818317,11.61938036,15.51289696,0.082274348,49.74368127,36.66892723,111.9851644,10.0.0.5,0
7607,192.168.124.183,46.01968256,1.25257826,1.409333762,94.23373266,-52.59669908,22.5965576,93.45794993,6.542270744,8,13.47012495,9.797767232,17.1511858,12.88889429,0.130791539,34.38863535,28.12941288,89.28755881,212.13.127.182,0
7608,192.168.85.229,64.35929896,1.828268027,0.912727787,91.3764269,-55.44261452,18.83496442,84.84798133,1.715906426,5,4.103296124,8.48864495,13.80424535,13.89553392,0.090070836,34.69712893,28.20003731,124.5409525,234.150.28.194,0
7609,192.168.197.103,54.0640239,1.978450844,1.182753205,97.70261043,-54.27498295,28.78441098,69.44611553,4.073747886,7,10.81416448,4.5541508,10.29827795,14.54736022,0.047342248,51.27999615,32.48106743,83.07412699,161.137.194.45,0
7610,192.168.143.76,42.45399532,1.955653139,0.762399822,102.1923012,-52.47702141,23.86777476,73.6599641,5.016063357,4,6.794499821,9.315765212,15.30476771,13.50268839,0.107175274,37.40305465,17.93194273,113.0679303,31.108.19.122,0
7611,192.168.232.251,62.45744026,4.543308628,1.320812241,57.01590734,-44.51347887,14.00814295,64.90931722,10.84636057,2,17.55868248,17.13520141,10.72375119,29.15315976,0.209382305,72.79490246,33.55011509,76.35072159,32.182.71.43,1
7612,192.168.239.108,45.98139748,2.238949796,1.432336371,89.84978167,-54.59905592,21.18162431,77.66855284,6.151603753,5,11.66456359,12.47096999,7.685807711,13.42080673,0.054232007,34.60146605,33.03595267,76.11261162,123.181.250.11,0
7613,192.168.94.168,59.02316184,1.763371904,1.095461516,113.5816485,-51.20426834,18.14818362,81.3608335,5.958977418,5,12.92546276,8.511506167,19.47628547,12.39526517,0.105321642,50.26155323,29.40428857,94.21147011,6.223.69.47,0
7614,192.168.207.10,37.00155384,2.029850728,0.920948476,61.83886391,-51.25796763,20.87067031,75.47813321,7.863344869,6,8.995220345,8.479856782,14.64847435,14.44543316,0.075378335,43.81195202,37.26868942,92.59472947,136.47.245.191,0
7615,192.168.83.83,52.36269017,1.911998926,1.108141765,141.9209001,-48.87095293,24.99017049,78.21399558,4.064164622,5,15.13957572,9.969549678,11.88816209,15.23310649,0.125577225,29.48734565,29.89107608,104.1606542,231.228.154.234,0
7616,192.168.191.220,54.36150698,1.180775601,1.183844863,124.9039522,-54.07290007,20.49378436,64.38040552,4.270888631,4,10.36622013,11.52799993,17.33205212,11.14300737,0.081810564,43.21845108,35.24754905,163.6078103,85.181.226.69,0
7617,192.168.158.21,60.07297507,1.519367486,0.695435205,130.9648825,-47.31297398,25.99516771,58.19131028,4.810483963,8,8.836118328,8.345309041,12.83489569,10.79177242,0.081424118,24.79100124,34.97739549,87.2653983,192.168.1.1,0
7618,192.168.169.121,42.57687603,1.517614014,0.825871847,86.099889,-47.15398026,20.23507154,73.51455629,5.472368148,7,8.304486383,12.23167901,16.59142438,13.86496469,0.055958276,53.75763216,17.80414182,131.2410994,58.65.12.113,0
7619,192.168.119.193,40.76900906,1.311991371,0.869736189,102.8189065,-47.53929204,29.83348675,94.80948738,4.363467348,3,7.445214288,11.32996721,12.20574438,17.98633908,0.129105012,46.87900526,26.89548697,112.085251,69.19.137.141,0
7620,192.168.216.223,38.80078141,3.205433798,1.279573054,93.32406548,-61.981308,23.0976196,91.78956494,6.332114067,2,12.68366555,11.36048536,18.36317605,13.38299767,0.094944229,33.58449379,22.90468251,84.34339318,208.60.97.8,0
7621,192.168.82.44,60.42709493,1.94514046,0.797594666,98.53353402,-49.33737701,22.0613391,65.15176131,6.169412505,6,7.223275325,11.91314901,15.69455794,14.86615221,0.096286373,53.41023234,32.23768466,115.5408909,217.164.28.5,0
7622,192.168.12.63,81.43761724,1.931304602,1.061941141,101.8691069,-53.89655808,17.28587161,81.56098835,4.657870762,3,9.399410954,11.50972551,11.22766092,11.19131532,0.094479434,26.23239544,35.34512277,77.93868341,106.252.12.99,0
7623,192.168.139.75,44.79857978,2.877231268,1.380117532,79.80418267,-58.01256189,16.94117598,82.34529357,5.191301369,5,8.246546362,11.95420606,16.22630601,13.07092475,0.098215211,51.34907963,34.01007088,74.38067484,79.214.163.73,0
7624,192.168.252.211,54.94275834,1.835522655,0.959874935,96.73323669,-33.08882968,22.39660696,81.79508053,6.62537982,4,11.96147838,8.463876276,10.5507169,19.36411485,0.121679368,45.13367122,24.61187273,86.88109372,64.61.243.200,0
7625,192.168.105.72,59.22780636,2.139278715,0.99678111,106.9439346,-44.69348516,21.027072,84.69614259,5.912501403,-1,9.167521397,8.540232936,16.3594431,11.4065163,0.117900761,39.06226306,39.24525388,107.0492231,10.0.0.5,0
7626,192.168.77.252,48.66046785,2.356944285,0.631909831,87.37659198,-51.8034407,19.83321937,63.92546287,5.133368737,2,10.8857599,7.879113763,15.74149741,11.26394686,0.146827361,30.10888445,36.05796072,96.79495795,10.0.0.5,0
7627,192.168.226.17,62.30365326,2.270811282,1.159599144,98.60318124,-41.20813493,21.88858874,61.4370184,4.926100823,4,10.09858768,9.359031301,18.57569205,15.52801019,0.133317688,33.87597605,32.66551238,67.42834699,127.122.86.250,0
7628,192.168.20.171,56.27296236,1.220274875,1.019148178,94.55068566,-52.83994877,22.53537697,76.84960796,5.116727479,8,8.791292714,7.422298939,11.22495218,13.60861613,0.100610745,28.2190612,29.2883713,88.47824892,178.181.112.151,0
7629,192.168.241.76,52.73656256,2.218719805,0.91560589,80.5284309,-48.08647082,25.13502389,98.77124531,6.003592023,4,5.371313074,11.57484607,13.14022242,17.16267322,0.125011113,45.42167394,23.23041127,112.3351292,192.198.103.82,0
7630,192.168.21.236,53.48804533,2.257211128,0.642831231,109.0838459,-40.37461856,16.0840107,106.6304308,4.76823595,6,11.75420755,12.34865928,11.93296548,19.09402738,0.076574663,36.16379726,33.02041329,92.21802257,192.168.1.100,0
7631,192.168.203.19,49.59873655,2.539382669,0.832468176,120.5634803,-47.97750592,21.60740534,83.01417981,5.99097238,1,8.686641543,10.4374044,15.98402501,15.73591637,0.10633417,46.1167133,30.90614967,130.9179417,214.151.33.245,0
7632,192.168.13.46,60.56009744,2.500846017,1.022565332,127.2994251,-47.54063379,17.19161232,81.78886616,6.166635155,6,12.3249407,7.718454803,13.25703841,11.64696185,0.073823792,36.63166807,28.03696872,117.0158062,165.9.16.238,0
7633,192.168.145.250,59.49165917,2.363209236,1.002423266,87.91535605,-51.69039851,20.45418109,71.40277715,5.326456411,4,8.195466968,6.853357191,12.92099266,14.28872534,0.130506397,56.0152623,34.43809876,128.5584159,200.202.149.57,0
7634,192.168.232.251,67.0439473,2.786186871,0.826982859,101.6942123,-42.65570888,18.2569135,102.8270319,4.730427499,4,8.547282103,10.32840816,14.65535204,18.06865153,0.095686044,42.64188182,30.24098492,132.2578591,140.147.242.58,0
7635,192.168.3.117,50.71349737,5.501562127,0.947499889,48.85799425,-47.47004053,9.296573972,63.90669457,10.07876542,6,13.11476124,12.11154118,23.13731162,30.92825258,0.249850254,61.42603351,42.64571878,85.51811207,192.168.1.1,1
7636,192.168.67.78,48.78396247,1.569349452,0.664074568,77.78920118,-55.25485706,21.66582136,81.72560166,5.908976547,4,5.280483733,7.525979047,18.80136959,17.93234483,0.103883979,47.73585268,31.95698882,103.2121863,230.51.80.189,0
7637,192.168.138.37,49.46560756,2.139585265,0.859752114,113.5013352,-54.57482913,12.86661829,63.65635691,5.034899533,1,10.05577545,12.08840259,12.81732629,20.61806933,0.09941548,40.8895792,29.19533443,117.3740444,92.8.133.252,0
7638,192.168.238.49,35.30487379,2.013570729,1.011796216,127.2635332,-44.00243195,20.25139866,68.42989507,3.472561059,3,9.358356725,8.451354834,13.68765502,13.34552551,0.077611737,45.33291691,24.90051871,80.84585995,52.22.7.183,0
7639,192.168.58.199,53.48697121,1.120479211,1.008649496,116.9627359,-58.19669812,18.36899869,90.34336437,2.288161118,3,10.3290798,8.5093796,13.07619813,12.15582794,0.113084576,38.7285209,34.21433697,82.8345776,51.58.80.220,0
7640,192.168.120.34,39.07986203,2.481982308,0.922182155,98.94014612,-60.36642327,23.62708335,64.56906652,2.562129953,4,12.63743702,7.824944124,15.5477437,19.1458732,0.137592423,47.94506501,26.02503177,84.1156973,199.47.206.216,0
7641,192.168.170.197,49.67318495,1.755883879,1.083723202,115.8113729,-41.90560018,24.71698791,97.16912406,7.219861951,4,10.03742224,10.89667618,9.094618084,18.95504034,0.089031763,51.65342554,22.1619267,97.50632673,192.168.1.100,0
7642,192.168.103.91,61.96141351,2.143237855,0.765322087,129.0373417,-40.22914995,10.22079035,82.7102162,5.092591486,4,9.135469181,7.245917857,15.19461106,15.90352737,0.073686955,44.85730442,27.76558666,127.8571645,149.89.174.243,0
7643,192.168.178.217,50.10240018,1.90412112,1.169665921,80.45463111,-51.07416462,21.38281451,78.2618324,3.447535733,5,12.45427967,11.12291558,15.94385527,10.23416686,0.10185661,47.3391331,24.2712945,117.8230432,192.168.1.100,0
7644,192.168.100.97,55.52621944,1.738133363,0.760771037,104.7833124,-47.32600086,19.36065788,73.700362,5.507449845,2,15.10780912,9.441522494,16.60268171,11.32901788,0.097204124,34.88414474,30.87550547,87.07616955,192.168.1.2,0
7645,192.168.85.61,35.86264382,1.311980543,0.95325048,90.14844965,-50.74969709,16.1133521,85.57079012,6.213892447,5,12.03209169,8.326660859,15.40826335,12.78914992,0.045784172,44.08296505,28.30766793,108.7008296,210.71.87.61,0
7646,192.168.215.50,44.58455116,2.118095452,0.932995945,119.7589099,-52.60773219,28.97565589,71.97708202,4.817160934,3,8.614935146,11.89531014,16.92994956,18.01664915,0.138546329,32.51143949,30.44372256,88.00978882,75.72.181.110,0
7647,192.168.43.135,46.74033041,2.055266278,1.187444586,109.8350257,-47.19536068,22.26119,68.0462591,5.256011628,1,12.19485845,10.76820825,19.0565104,20.05061098,0.096000109,35.26701526,31.39007406,140.9702936,84.40.139.172,0
7648,192.168.201.125,47.30984981,1.833617334,1.070435509,120.8071399,-61.1692879,22.61412744,90.16290762,5.337806875,2,9.94734681,7.261923923,17.90379027,21.79090768,0.087349096,45.15119441,31.25975609,68.06844044,192.168.1.2,0
7649,192.168.140.94,59.16863603,0.904131713,0.614286126,98.73717,-45.65337956,19.98610555,75.73866774,7.045236026,5,13.83407346,11.6930348,14.2267183,10.41374214,0.116627468,41.5007594,27.88202951,110.9162682,13.252.73.210,0
7650,192.168.24.22,34.27341362,1.168130477,1.048399853,85.76858987,-54.96852949,23.25265535,90.37776825,5.65696181,4,8.371778695,7.956423683,11.47027763,12.41286796,0.111304812,39.47066841,27.41365536,87.90319118,255.93.205.151,0
7651,192.168.26.60,44.55470087,2.577131967,1.220175111,69.28315388,-59.3452996,19.6587987,66.88215939,5.014043256,3,10.67869664,9.053689472,12.298002,11.04028358,0.090057518,24.70972172,30.17146566,84.90502308,192.168.1.100,0
7652,192.168.176.175,39.2970627,1.917544738,1.192195954,87.84736985,-49.84689902,20.48976378,62.49738062,5.258822468,3,9.093744052,9.506337378,14.2348429,14.66119211,0.123198878,33.23538835,25.37207931,87.0691845,192.168.1.100,0
7653,192.168.97.3,44.75220694,1.407951292,0.939269806,119.8377886,-56.28862848,23.18780734,80.36872577,2.956994759,4,10.89419062,10.73603083,15.68226741,7.299384913,0.108585982,41.23147235,25.21611794,89.37389483,79.118.148.210,0
