sensorId,IP_Address,Packet_Rate,Packet_Drop_Rate,Packet_Duplication_Rate,Data_Throughput,Signal_Strength,SNR,Battery_Level,Energy_Consumption_Rate,Number_of_Neighbors,Route_Request_Frequency,Route_Reply_Frequency,Data_Transmission_Frequency,Data_Reception_Frequency,Error_Rate,CPU_Usage,Memory_Usage,Bandwidth,Pinged_IP,Is_Malicious
5724,192.168.10.94,38.77540402,2.026151382,0.808970662,112.8213204,-49.16939377,28.41176058,67.95941864,5.846564932,5,7.745360301,14.77067524,19.01687318,23.53486491,0.098238862,47.807883,33.38889623,112.5588089,192.168.1.100,0
5725,192.168.212.225,47.29502445,2.297725152,0.942131045,121.3032238,-55.9645523,31.81981929,97.27400248,5.335788804,5,7.934366855,9.34829283,13.54569477,15.71100861,0.114393819,43.59407732,26.37067656,95.30603108,249.115.217.188,0
5726,192.168.216.193,68.24709546,1.233330042,1.191805474,92.40200018,-45.89700732,11.92342563,78.696942,4.343862788,0,7.504859449,6.450829627,8.67068941,12.42187136,0.130231334,39.0693757,24.79375448,118.6638292,18.253.27.19,0
5727,192.168.186.110,35.40879221,1.745376659,1.285602007,106.6356058,-51.93690176,11.18611328,76.35859235,4.507124293,4,11.02902039,10.52999847,13.24524918,11.9094603,0.074019093,38.1115176,25.90665688,89.76614341,122.11.206.127,0
5728,192.168.4.32,47.2272123,1.487200343,1.049129149,101.4180009,-43.64371513,17.92562777,71.89374479,4.165295081,3,9.488464508,12.89007742,16.41407704,16.85262926,0.098136671,55.7363784,32.51725993,78.38974493,192.168.1.1,0
5729,192.168.185.92,73.41931854,1.467111277,1.353445243,110.5836572,-52.07758771,18.87306202,90.09196796,4.547624329,3,9.187618628,11.35430265,12.51876201,13.51402956,0.088423217,41.95956489,22.67875189,79.16298727,1.227.156.241,0
5730,192.168.156.183,48.556486,2.340669849,0.924235714,105.2488062,-50.91913319,17.5518224,82.42050455,6.543936051,7,11.32517659,11.11526919,10.80599408,16.07795782,0.095975192,52.53701386,36.62020019,98.07784215,238.159.83.108,0
5731,192.168.53.20,45.89550777,2.073020823,1.265929118,113.4825147,-45.42369562,25.75454027,60.6732271,8.949278573,2,10.31766542,10.75901828,14.38179809,18.7376093,0.071627804,48.72740237,23.97544587,89.17885941,50.206.116.69,0
5732,192.168.179.70,57.49613369,2.104437451,0.973180181,81.03571797,-42.25354701,22.83951284,71.16829446,4.962140574,5,10.60770985,6.682134638,17.86204285,19.08407357,0.093523727,31.87009104,25.44334643,108.9499517,96.197.241.198,0
5733,192.168.191.27,49.65943991,1.199905465,0.634410314,93.00841506,-51.94580378,18.12353674,87.31391807,6.182613621,5,10.66452017,10.4879246,13.53439498,19.02512605,0.087942112,41.36682676,22.74241574,119.2003482,165.154.214.184,0
5734,192.168.91.227,65.62196502,2.622522429,1.349551951,93.37212222,-48.67657159,26.37450377,84.10055059,5.146106292,4,10.72334452,7.04900691,16.41260985,10.61840112,0.102889776,10.99234677,36.52444726,121.4094124,174.214.125.154,0
5735,192.168.140.12,59.12275134,1.878962381,1.095257916,103.6709794,-50.67942059,16.84993515,87.8712078,7.761733799,6,11.1321354,9.28012378,16.61201707,16.00228855,0.064195362,39.24739645,24.54777093,76.08612713,133.153.250.250,0
5736,192.168.144.176,53.40702542,2.252242063,0.884979661,129.5027468,-44.00287912,23.47412752,75.09008657,2.559120192,2,8.233680123,7.582450969,19.81319636,19.8999146,0.110337955,47.03293661,27.22737466,91.28840034,251.164.7.232,0
5737,192.168.178.203,65.92622021,4.497509965,0.852871297,61.4373374,-39.70674086,10.07659912,58.56916663,10.80307269,8,8.21699958,15.27426181,19.59881171,22.77013724,0.175048446,60.04831645,51.86768257,79.8757201,52.91.3.190,1
5738,192.168.162.102,60.84627671,1.25959921,0.904723179,129.1687096,-46.37906445,16.58220554,83.00191274,4.412267802,4,9.417668671,10.99067188,17.00356825,18.42715999,0.084147373,31.75233884,29.88171588,90.94605217,82.187.104.21,0
5739,192.168.101.102,25.17741258,1.851535753,0.977927598,115.5629278,-54.82622769,24.71014676,69.30777053,6.430602205,4,11.31824523,10.17428609,16.9984152,17.74424803,0.067511918,43.08319929,35.03651645,84.30678317,118.67.68.79,0
5740,192.168.241.223,36.18803146,1.752095889,0.759941077,78.22901449,-45.39138969,21.14565406,72.34201561,5.243671463,3,10.25537334,9.01422834,11.35707622,15.47590816,0.076309288,59.66731806,19.92898574,117.960478,196.27.143.13,0
5741,192.168.249.217,60.63694134,1.595662088,0.783866994,104.5575248,-56.40381204,10.55883017,79.25808894,5.947228744,3,10.16843627,9.213039016,9.730798703,16.12222864,0.083423631,36.33717034,29.61091564,105.2659528,130.138.216.147,0
5742,192.168.34.249,53.18301598,1.466780099,0.94025695,92.40865099,-48.71276748,19.99201787,73.03565959,4.842039031,4,11.70584888,10.95394321,15.58035124,14.31641892,0.098615244,42.31587717,27.30832287,90.29320539,138.242.106.201,0
5743,192.168.147.245,54.50887357,2.270123583,1.237142573,146.7495781,-52.7064683,20.01942097,91.58173299,6.80298615,1,10.96496943,9.532064951,14.61459373,9.345304439,0.082164216,39.9295149,35.66051136,115.4770875,192.168.1.1,0
5744,192.168.60.172,61.00167046,1.826129758,0.981835823,62.80644531,-48.77078219,17.6621164,72.5133689,4.283214333,5,13.38595007,8.701852813,16.33380666,17.68698848,0.116995772,38.03595615,18.06230741,59.48701922,167.136.9.136,0
5745,192.168.23.2,47.83060756,1.470687077,1.243444085,119.6158989,-47.49462798,20.72792033,94.947655,4.438326084,6,12.59730563,10.8287853,12.69035954,16.96351273,0.087868854,40.23622234,34.37098911,109.4314277,192.168.1.2,0
5746,192.168.125.177,54.45568467,2.601675931,0.747244503,94.85874737,-52.83204031,18.06650564,64.63656637,5.540269249,4,12.83051484,9.312162858,11.56630451,16.4493058,0.114263358,56.85239701,37.92604158,125.3704911,192.168.1.100,0
5747,192.168.226.145,47.87920126,0.661182293,1.066887777,100.6877676,-47.23519038,22.59990167,67.01582306,3.3951822,2,9.525956317,9.433330817,15.47537705,14.2432332,0.113272329,34.42941152,34.7773054,94.42386073,148.208.78.10,0
5748,192.168.1.80,59.53253979,1.999961047,0.754571376,95.45905299,-51.27262337,22.99792687,74.80362065,5.095260456,5,8.67153876,10.30679381,17.45112471,17.86797465,0.064487979,25.17398484,33.85932232,114.4079339,192.168.1.100,0
5749,192.168.159.238,48.79458823,2.778231949,0.929739049,113.8352852,-43.43374993,27.73904839,63.3927844,5.201874165,0,11.38038873,10.14999167,14.53316714,11.22464417,0.094135309,41.9732798,25.15735064,133.7520951,10.139.147.11,0
5750,192.168.97.89,34.96140767,1.326214925,0.508134038,89.80286449,-67.09998396,22.16352604,76.56034163,3.930712137,4,9.686346671,9.072187646,13.9634917,12.50107052,0.090300848,30.16814414,28.36245887,147.2517132,192.168.1.1,0
5751,192.168.228.244,45.3156174,1.942976528,0.98846189,99.13759379,-47.336805,23.26764971,71.77598629,4.52955348,4,9.287350262,12.50938545,18.33869229,12.30790879,0.103321507,38.1647695,24.51963657,60.49142729,192.168.1.100,0
5752,192.168.90.64,43.7518681,1.154202392,1.211962328,105.4899423,-45.9515632,25.8290197,73.08070506,4.477800291,3,9.107395904,9.364436583,16.26240456,18.59465893,0.102358184,50.20698031,39.23857617,101.6060759,161.61.149.188,0
5753,192.168.197.46,35.80175178,1.645891715,0.80020403,103.8281893,-47.1729382,22.29178699,79.15359932,5.068764342,4,9.695882464,10.30769334,17.35063888,12.27620656,0.113202961,20.66245783,24.79057453,122.7226964,152.45.35.28,0
5754,192.168.19.8,50.47459993,1.029463946,0.996578796,93.21393801,-49.32868655,21.90911152,88.46403616,4.84301415,6,11.66784375,7.520920172,18.1459504,8.58834703,0.073495083,41.85091106,26.53624707,93.73915397,95.224.74.206,0
5755,192.168.7.4,38.98359609,2.448610199,0.98018078,114.2975758,-48.75529862,20.46882545,95.98988388,4.478124739,5,10.849745,11.77587762,11.20100852,16.17491385,0.096339168,36.05957642,36.60817819,79.24912519,65.158.114.106,0
5756,192.168.101.53,40.26841485,2.402454229,0.534691209,110.9246812,-49.07592073,16.34058204,84.36575829,5.104985601,3,8.349587159,10.97460538,15.25112749,20.97328235,0.11294866,63.28677115,34.75091653,112.0420746,210.182.222.176,0
5757,192.168.102.191,37.31105798,2.336836682,1.18566747,77.25827737,-42.34120583,17.67027811,86.43601056,6.093430115,6,6.811743988,8.908713597,18.98339339,10.58712318,0.092625691,37.90879027,23.02114599,86.61966004,22.158.35.242,0
5758,192.168.10.111,35.62608606,2.311728925,0.814921395,80.41792992,-44.7822354,18.58435121,75.42611106,4.875767426,2,12.0604605,12.17049955,12.42415735,10.58873838,0.092667185,35.38076772,25.69788561,98.55692962,160.148.169.58,0
5759,192.168.26.248,59.94868271,1.506442636,1.085256275,96.45525833,-48.28689343,17.40026164,89.06022661,4.267960676,8,9.493236725,11.87248918,19.17390724,14.850218,0.101705888,45.21782171,24.80108056,66.29230851,10.0.0.5,0
5760,192.168.94.154,44.91208564,2.187397693,0.844493806,82.90690118,-53.19916387,19.62379434,85.16326335,4.531529643,1,10.14455462,13.36393328,13.17955965,15.59835124,0.101536233,33.62474573,24.98047526,103.3998689,132.42.127.17,0
5761,192.168.153.73,60.74477668,2.010183301,0.759898238,75.82884458,-56.56204205,22.67165086,82.71862121,5.719987584,7,7.802520414,12.49183378,17.51730089,12.79073597,0.147395605,14.08015908,33.09297131,134.4811103,184.98.4.240,0
5762,192.168.55.243,40.72529406,2.413062913,0.734187021,124.9456471,-44.31291516,19.4594164,82.594913,4.471859429,6,9.814140835,12.24189476,11.3092734,15.91766567,0.079370123,27.76658347,25.30851776,108.4387163,10.0.0.5,0
5763,192.168.176.133,61.1062318,2.035693777,1.033418795,84.72992475,-47.97225029,13.81676883,58.79714894,4.965784547,0,10.20311244,12.63978891,16.93105133,14.93645878,0.117546607,31.5987372,31.63985996,63.07728777,128.38.56.254,0
5764,192.168.29.76,77.17192453,3.179154709,1.359563382,55.55893171,-43.82288625,7.731207717,49.34783215,9.747238946,6,13.80322282,21.40143436,19.62033459,27.12672269,0.212703951,56.04544703,43.80186662,90.00656958,116.92.209.84,1
5765,192.168.97.130,39.10892522,2.614720877,0.968967521,92.91724586,-50.22769479,15.4657631,81.73044299,5.58363295,8,11.47085551,12.4948882,16.37543314,19.3094568,0.093115857,37.1752549,32.07814343,111.0848408,91.241.184.66,0
5766,192.168.152.137,36.55120384,2.132435612,1.048968193,111.1204699,-51.98986645,25.0824834,80.93194361,4.223864247,5,11.14324545,8.340185656,14.96411699,14.85561701,0.113011996,38.42906942,33.08794186,77.20384617,247.105.61.222,0
5767,192.168.159.79,57.83621298,2.054203188,0.961274006,89.65563709,-51.54312589,15.63044381,92.90612403,6.505961208,4,7.393279129,9.995115154,10.91560956,14.60853367,0.130219661,39.35970253,35.5290293,110.8237087,192.168.1.100,0
5768,192.168.195.7,60.76169184,2.212525809,1.010573916,107.2736713,-53.63781901,16.84035519,85.64473639,4.104913676,3,11.32616119,11.30618366,20.53701774,16.68724326,0.094827255,29.00272486,33.99847692,105.3573149,107.151.184.239,0
5769,192.168.200.185,56.46961093,2.9838438,1.100507588,104.5665703,-44.82409225,18.70338402,77.24359387,6.019302562,6,11.04627237,14.44107437,19.44495584,13.35274245,0.107398499,25.71793282,30.68370301,113.5116407,8.172.46.125,0
5770,192.168.16.177,52.47439857,2.692774359,1.095264597,119.2210776,-52.9125321,27.97219217,81.64226315,3.07275888,8,10.21181106,9.665352849,13.7334262,15.78578577,0.125182104,45.42565826,28.40827388,117.7247512,83.76.136.235,0
5771,192.168.224.127,97.57861658,4.342397665,1.121305903,47.69235088,-38.05883986,10.19712512,71.34757607,10.40954235,2,14.46496465,11.83305841,18.76281569,28.42774319,0.160507257,59.7733267,47.15500066,96.3383424,250.255.17.160,1
5772,192.168.155.220,56.14864355,1.769118221,0.9652604,105.2014733,-54.72540886,22.3169723,84.42727631,6.731686633,6,9.082856514,9.902587004,20.30638079,16.18003406,0.095171638,36.29636169,31.29346043,98.03819263,95.106.155.251,0
5773,192.168.250.190,66.1280608,1.2954864,1.02218202,104.3040434,-48.61095915,17.37954856,91.63430178,4.256118354,4,10.13295881,6.773555016,15.45429245,18.13330642,0.105576333,35.83418898,25.73016822,99.90698007,37.64.162.129,0
5774,192.168.213.81,63.57798197,3.021056352,0.811257515,91.79365419,-50.71306997,10.58290449,90.96877008,5.819115441,3,12.32133848,13.01530369,16.71737922,15.68250496,0.068128323,52.24383219,26.52167915,156.9865905,208.224.121.57,0
5775,192.168.166.119,38.20492851,3.150094729,0.763117622,111.0220571,-50.62621223,25.24783984,91.70640583,4.368951845,3,7.755240708,10.61800786,12.32708699,10.81634011,0.118443294,48.44933352,27.85516487,89.68458046,192.168.1.100,0
5776,192.168.231.160,49.00513418,1.61942658,1.171869887,100.7418486,-55.09811301,9.372421506,70.36052411,4.963857108,4,11.69128723,9.396930985,13.0187663,17.45889132,0.104806095,45.12657093,14.89335304,66.48570959,42.194.8.80,0
5777,192.168.115.24,33.26220274,1.824314006,0.971333232,99.61222823,-44.07429709,27.73315064,83.32054947,6.244539796,8,12.83056892,9.417095071,11.57673893,15.52004125,0.123240558,42.2678565,33.00582677,69.9717974,207.139.0.20,0
5778,192.168.119.44,60.23965261,2.209778534,1.21580726,81.07585871,-45.6352065,18.90759057,84.30638421,4.819346904,0,7.183413301,7.053635334,17.88072792,19.41962561,0.089594106,46.59885112,27.98306475,116.171282,13.135.52.40,0
5779,192.168.210.105,48.40652377,2.292012577,1.071763433,98.05050754,-37.33084194,13.92824322,91.27164805,3.877509162,4,10.01266566,12.85766856,13.14136525,10.46433775,0.076253928,34.92649281,27.75807739,108.7674682,10.0.0.5,0
5780,192.168.49.63,56.13662616,2.322956413,1.242613336,112.2086356,-52.75225891,27.2902039,75.61912718,5.579924345,6,10.40525589,10.15197284,13.97700944,21.27154278,0.098946482,45.48242278,25.30495468,80.82969759,159.158.200.207,0
5781,192.168.77.243,54.43724075,1.692090626,0.945125439,122.1060226,-52.98753726,20.8132442,86.51149742,2.764441132,3,13.24305894,10.72319604,19.58228876,13.81906931,0.098012438,63.08573076,20.83764131,113.667001,192.168.1.2,0
5782,192.168.234.64,42.06469174,1.5085235,0.872290247,82.93123521,-54.25665703,28.42532775,84.07199203,5.1621964,4,8.606648912,9.110511622,13.92624528,17.5292051,0.143347257,48.55213923,29.99049237,154.3786348,10.0.0.5,0
5783,192.168.69.33,36.24045225,1.427018397,1.051545283,113.7653767,-49.94565219,12.86089144,72.93468164,5.789191509,3,11.95992242,11.27533624,18.41747858,12.19072084,0.124554134,28.58077031,25.18061158,115.9611092,126.255.126.211,0
5784,192.168.12.109,48.08151097,2.016652714,0.840391225,96.51425372,-52.47375332,16.59240149,64.55487171,4.287479839,7,11.16846277,5.759284702,14.64083931,12.12570934,0.073159002,38.23093308,41.25771205,112.9447668,177.239.72.32,0
5785,192.168.68.207,31.19902458,1.708640182,0.97461419,136.3807875,-44.29256027,21.81100204,97.29736546,3.915641322,6,10.7157,12.62751326,17.67146053,11.87800298,0.110867057,39.51298182,26.52198227,100.52648,253.80.28.135,0
5786,192.168.178.154,54.55052297,2.353475331,0.582106874,94.86232602,-55.92520879,22.76684686,63.63021681,5.446433091,3,12.03259869,12.17039486,12.30334837,16.53651825,0.107271857,49.71992309,25.58816828,88.21138037,10.0.0.5,0
5787,192.168.96.254,35.62273748,1.869577993,0.817877189,60.93928989,-50.53476805,27.62312807,73.46343224,5.798782963,2,9.734801184,8.140884069,14.7025476,17.74301742,0.070240427,40.38501201,33.47992454,83.71761345,161.30.165.17,0
5788,192.168.42.14,63.2099863,4.861838908,0.983028722,41.82959992,-42.52759443,10.72924704,54.26053098,11.7450909,5,22.15949479,16.02419772,28.32883124,32.10317655,0.196978888,75.06611198,41.15601468,66.34840391,192.168.1.2,1
5789,192.168.1.164,65.568391,1.853534197,1.369436618,104.8421896,-49.40420872,19.40508942,73.16940213,5.454757395,6,8.774018768,9.947181348,13.69291732,15.3205196,0.14637213,42.96115246,27.63346655,105.3739598,192.168.1.100,0
5790,192.168.153.22,50.47583277,1.201443762,0.907804741,83.36377427,-49.23895583,29.22243402,71.12059837,3.241536991,5,9.811846774,14.1639731,17.84145404,16.92969279,0.075861051,48.99697005,29.2927106,99.77810721,162.65.67.7,0
5791,192.168.152.200,63.66107775,2.643967309,0.953625562,63.62241286,-45.74814891,26.48852074,71.99934683,3.967172026,3,11.21878831,8.557556751,22.71774874,19.09264001,0.06072387,43.21354638,27.55451921,113.6084137,221.229.167.45,0
5792,192.168.53.183,42.30632561,2.306034179,1.099290079,135.1133541,-55.20108679,19.79821902,99.22711754,6.348443035,5,9.007112112,5.450351224,12.41874423,11.86893931,0.106612641,44.85434257,28.13834808,111.2889064,93.42.232.112,0
5793,192.168.247.92,41.32632337,2.329031293,0.917394734,94.01943525,-60.3479723,22.64357707,72.74330656,5.664390896,5,10.48808596,10.97506373,13.45300952,10.49003106,0.127357772,-0.831936954,29.85387447,86.09408429,238.227.185.216,0
5794,192.168.69.252,31.77530083,1.418978453,1.104606903,77.93746451,-63.62850268,28.06699976,68.10025635,4.515511093,4,11.31664935,9.352161007,18.62020042,9.771965284,0.110230142,27.45334867,24.04696841,97.77362207,252.44.211.104,0
5795,192.168.97.165,43.07189902,3.288474191,1.213994347,76.26213079,-55.0656575,9.170765612,109.6403237,7.20390814,4,10.06148499,10.76421002,14.69654024,12.2382643,0.075989707,42.90885779,26.72716616,114.3272335,164.28.23.29,0
5796,192.168.141.187,67.25098576,2.798319932,0.773518384,97.8786023,-51.44749404,20.39251522,84.20393658,6.207358125,5,10.11009242,7.772751199,13.38561229,11.93082199,0.132654906,65.14363964,35.12854707,109.573108,192.168.1.1,0
5797,192.168.253.207,49.70972307,1.866178126,1.170057667,114.3136163,-39.22407326,21.85987134,81.73249218,4.984534521,5,7.57723732,7.601721123,15.90446465,18.37819935,0.082870179,50.18078492,31.00649528,121.7388776,93.206.205.182,0
5798,192.168.96.82,38.79524555,1.308411945,1.094270557,95.37349472,-42.4396807,16.14133266,76.37754163,6.024943673,4,8.862434038,7.632807361,16.79646296,19.85637297,0.145755347,58.33270027,40.3010375,97.2500865,234.83.174.168,0
5799,192.168.201.6,51.38812242,1.902630818,0.826170339,85.37981093,-42.8595811,19.09761185,85.98223933,4.106474787,4,9.687607261,11.34277143,20.24820544,16.1169186,0.079457689,26.27633889,28.70722165,76.81838913,182.109.77.209,0
5800,192.168.13.99,46.90017731,1.205703107,1.250786251,115.9780539,-56.12927542,20.88921233,79.2360365,4.36484285,1,11.01884335,11.34163593,12.40723365,11.33761884,0.120887719,41.76349143,21.39424329,87.95613238,192.168.1.1,0
5801,192.168.224.252,41.74670059,1.718471374,0.991566045,74.80228363,-54.73326908,19.7056833,81.87254042,4.674107168,5,4.919302466,13.52990952,13.85169699,12.31417629,0.07785845,32.0862992,35.28510476,94.81469977,18.32.121.204,0
5802,192.168.9.144,51.20416246,1.511518609,1.096751255,93.22935259,-45.3751077,24.01898665,89.69547946,5.769571034,2,10.08890151,8.100596333,12.99044545,13.20306953,0.116265394,29.21978381,25.43702635,130.9538506,192.168.1.1,0
5803,192.168.197.57,53.59504598,2.457666807,0.852867222,115.711058,-49.85943669,13.52475447,89.62073197,4.668164931,2,7.729847132,12.0342352,16.50697478,15.74328175,0.129971695,16.38077977,44.45485133,103.8431113,31.221.106.216,0
5804,192.168.207.69,69.7946176,1.731228071,1.061027138,118.0129173,-45.42086508,25.20613486,86.95199416,4.528587847,2,4.494183041,7.799264687,17.24532902,15.59436939,0.131045043,29.96335324,32.58599363,136.5626842,58.85.3.153,0
5805,192.168.0.216,41.13167151,2.163872818,0.958674926,106.9158742,-56.58022461,21.56174513,66.0233594,4.793312001,4,10.04597207,11.65566835,14.8859635,11.74998256,0.106683538,42.14198961,25.46373184,83.05993477,192.168.1.1,0
